time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
1052.4,9.61831516184114,121.374741262969,0.0354622926836514,0.0328211006591719,1.14477797210336,-1.14477797210336,0.0639539012700595,-0.0639539012700595,0,0,"Rm"
1052.5,9.50191923796883,119.901371417674,0.0296235752293446,0.0192595313088052,1.14508945459815,-1.14508945459815,0.0640213761548379,-0.0640213761548379,0,0,"Rm"
1052.6,9.73036220076487,122.779348641892,0.0359582658117206,0.0266646447866333,1.144856276169,-1.144856276169,0.0639836014108455,-0.0639836014108455,0,0,"Rm"
1052.7,9.59444098482793,121.059673308061,0.0268110385949669,0.0122384784434347,1.14527139506546,-1.14527139506546,0.0640560764042212,-0.0640560764042212,0,0,"Rm"
1052.8,9.3713756358665,118.240612798447,0.0313024298364449,0.0209298197899049,1.14507970293652,-1.14507970293652,0.0640124564256939,-0.0640124564256939,0,0,"Rm"
1052.9,9.55333664668436,120.531874904013,0.0439740663490608,0.035057717702262,1.14460149905919,-1.14460149905919,0.0639403563400443,-0.0639403563400443,0,0,"Rm"
1053,9.44492341532463,119.159528517664,0.0406747125392967,0.0235054081412375,1.14482113210366,-1.14482113210366,0.0639974108306941,-0.0639974108306941,0,0,"Rm"
1053.1,9.95099365045489,125.539469853522,0.048222332441346,0.0303745210658154,1.14455780735847,-1.14455780735847,0.063961955603516,-0.063961955603516,0,0,"Rm"
1053.2,9.75974209573218,123.122007793122,0.0256280130474436,-0.00160312669425629,1.14552315589422,-1.14552315589422,0.0641232937467835,-0.0641232937467835,0,0,"Rm"
1053.3,9.77790296329856,123.346428118273,0.0273715527813232,0.010686230580611,1.14537787391437,-1.14537787391437,0.0640627499202774,-0.0640627499202774,0,0,"Rm"
1053.4,9.69054163556793,122.239739071345,0.0228649378938076,0.00966246314784341,1.14553569719279,-1.14553569719279,0.0640686875523249,-0.0640686875523249,0,0,"Rm"
1053.5,9.74315635461113,122.898771777446,0.0235711924063332,0.0153082135032068,1.14548147409308,-1.14548147409308,0.0640408312742338,-0.0640408312742338,0,0,"Rm"
1053.6,9.74229406067172,122.883228704148,0.0190510616988668,0.0120755071340467,1.14566000311294,-1.14566000311294,0.0640575606724541,-0.0640575606724541,0,0,"Rm"
1053.7,9.59896353647126,121.070749531534,0.0160595770009453,0.0122434280959906,1.14576307549724,-1.14576307549724,0.0640573271098516,-0.0640573271098516,0,0,"Rm"
1053.8,9.79576666778744,123.54831626331,0.0207452603780056,0.0214030018036436,1.14556147576101,-1.14556147576101,0.0640113782557433,-0.0640113782557433,0,0,"Rm"
1053.9,9.7328326742865,122.749905722214,0.0109132424892333,0.00902498457909782,1.14597771202307,-1.14597771202307,0.0640740181640815,-0.0640740181640815,0,0,"Rm"
1054,9.78928369363653,123.457175309321,0.00994182953770657,0.0131349022876092,1.14598614592972,-1.14598614592972,0.0640540640946406,-0.0640540640946406,0,0,"Rm"
1054.1,9.54608121009376,120.385466021151,0.00422237475964012,0.00967931827723603,1.14620144886468,-1.14620144886468,0.0640721728231962,-0.0640721728231962,0,0,"Rm"
1054.2,9.73287265465692,122.736430130005,0.0131262872500027,0.0251615326959213,1.14581973355711,-1.14581973355711,0.0639943629509502,-0.0639943629509502,0,0,"Rm"
1054.3,9.58352148737271,120.848448891014,0.00527032859284605,0.0133904021248816,1.14617327946784,-1.14617327946784,0.0640535773313328,-0.0640535773313328,0,0,"Rm"
1054.4,9.74328628119819,122.858423126267,0.0106155342075847,0.0229215829114651,1.14594919421689,-1.14594919421689,0.0640056639996598,-0.0640056639996598,0,0,"Rm"
1054.5,9.5919673849806,120.945769357772,0.00325744095418977,0.0128745427761534,1.14627251204964,-1.14627251204964,0.0640563428817293,-0.0640563428817293,0,0,"Rm"
1054.6,9.89059615525096,124.706466179762,0.00845787787111177,0.0225338462339187,1.14605143797725,-1.14605143797725,0.0640078385815874,-0.0640078385815874,0,0,"Rm"
1054.7,9.86447199528219,124.372356573795,-0.00653639551443369,0.00372933487821459,1.14667615900183,-1.14667615900183,0.0641030816910979,-0.0641030816910979,0,0,"Rm"
1054.8,9.51371033522597,119.945362084812,-0.0118033845989001,0.00555898387143854,1.14682984633784,-1.14682984633784,0.0640952848109249,-0.0640952848109249,0,0,"Rm"
1054.9,9.62377663320781,121.328432591464,0.00103522857125794,0.0278574125927955,1.14627164198453,-1.14627164198453,0.0639832726714599,-0.0639832726714599,0,0,"Rm"
1055,9.66986123536239,121.904801649428,-0.00176463997608633,0.0209124357365732,1.14643463215582,-1.14643463215582,0.0640177341655215,-0.0640177341655215,0,0,"Rm"
1055.1,9.812489176231,123.698171304902,-0.00397818195323113,0.0180572240337894,1.14654307301321,-1.14654307301321,0.0640320884241924,-0.0640320884241924,0,0,"Rm"
1055.2,9.43175608124135,118.894062913554,-0.0125433423214753,0.00913371021040619,1.14689104735312,-1.14689104735312,0.0640775732010604,-0.0640775732010604,0,0,"Rm"
1055.3,9.85948212741351,124.281140819545,0.00327294804420873,0.033293824093205,1.14622956745295,-1.14622956745295,0.0639557669183735,-0.0639557669183735,0,0,"Rm"
1055.4,9.77615862189307,123.226151964428,-0.0144082685900638,0.00627199031525771,1.14700766017566,-1.14700766017566,0.0640917688958069,-0.0640917688958069,0,0,"Rm"
1055.5,9.6796393927027,122.004920526152,-0.0157241186447137,0.0116927269447834,1.1470140735651,-1.1470140735651,0.0640655074674979,-0.0640655074674979,0,0,"Rm"
1055.6,9.62556863667802,121.318794056856,-0.0141540902326849,0.0179049083293815,1.14692972469849,-1.14692972469849,0.0640347015896534,-0.0640347015896534,0,0,"Rm"
1055.7,9.65348517225523,121.666032315198,-0.0123536535156846,0.0213927425567877,1.14686375786558,-1.14686375786558,0.0640171426945586,-0.0640171426945586,0,0,"Rm"
1055.8,9.4555610476758,119.167008478032,-0.0135458094681683,0.0196833321670795,1.14693215458479,-1.14693215458479,0.064025665640393,-0.064025665640393,0,0,"Rm"
1055.9,9.66007247378508,121.73981633534,-0.00335633880209358,0.0322307178565089,1.14654019173761,-1.14654019173761,0.0639618891651364,-0.0639618891651364,0,0,"Rm"
1056,9.49480189595467,119.652475805169,-0.00963488679662203,0.019302679625296,1.14685890071164,-1.14685890071164,0.0640263836455644,-0.0640263836455644,0,0,"Rm"
1056.1,9.73304134660453,122.650090871223,-0.00138235928040996,0.0297933748269995,1.14654188323171,-1.14654188323171,0.0639731023319237,-0.0639731023319237,0,0,"Rm"
1056.2,9.57263066883276,120.624113465947,-0.0104920488540534,0.0147585476388623,1.14696189453127,-1.14696189453127,0.0640485488124822,-0.0640485488124822,0,0,"Rm"
1056.3,9.57203474535388,120.612028980862,-0.0043837722727138,0.0249771828259433,1.14670941744472,-1.14670941744472,0.0639971010296985,-0.0639971010296985,0,0,"Rm"
1056.4,9.43097677037301,118.830126260009,-0.00269854730275908,0.025040856567053,1.14667828544891,-1.14667828544891,0.0639962773661788,-0.0639962773661788,0,0,"Rm"
1056.5,9.77224787017215,123.125465284711,0.00651832011602593,0.0339610192546849,1.14634779901072,-1.14634779901072,0.0639504296769524,-0.0639504296769524,0,0,"Rm"
1056.6,9.28468985958436,116.978039786478,-0.0064835691200838,0.0124018511863795,1.14694046228383,-1.14694046228383,0.0640586430691755,-0.0640586430691755,0,0,"Rm"
1056.7,9.57213170077562,120.594952784264,0.016116929374961,0.0432644355503516,1.14602095220184,-1.14602095220184,0.0639024969185113,-0.0639024969185113,0,0,"Rm"
1056.8,9.66777644254726,121.795318273451,0.00974889408211403,0.0250305756128079,1.14639110611931,-1.14639110611931,0.0639928995874385,-0.0639928995874385,0,0,"Rm"
1056.9,9.92105251507443,124.981367846093,0.00622372661805003,0.0190278884894969,1.14656654127781,-1.14656654127781,0.0640229116499401,-0.0640229116499401,0,0,"Rm"
1057,9.50015740624834,119.67456463346,-0.00820379145806696,0.00313408287119744,1.14714841726529,-1.14714841726529,0.0641037946109852,-0.0641037946109852,0,0,"Rm"
1057.1,9.6473788514477,121.524521435618,0.00698428715264975,0.0298613800119613,1.14648138600211,-1.14648138600211,0.0639695880073276,-0.0639695880073276,0,0,"Rm"
1057.2,9.48017734203819,119.413816561268,0.00259757153463232,0.0205726565837313,1.14671198786037,-1.14671198786037,0.0640158493451775,-0.0640158493451775,0,0,"Rm"
1057.3,10.1193062602519,127.459552515796,0.0112538367012921,0.0311746718262999,1.14638224414828,-1.14638224414828,0.0639619123953983,-0.0639619123953983,0,0,"Rm"
1057.4,9.72646194023029,122.506765592224,-0.0189757878135156,-0.00912856015847957,1.14764593199435,-1.14764593199435,0.0641657049905501,-0.0641657049905501,0,0,"Rm"
1057.5,9.63665982405487,121.371087691078,-0.0103600679042507,0.0159214330520557,1.1471844978838,-1.1471844978838,0.0640412449986222,-0.0640412449986222,0,0,"Rm"
1057.6,9.59179565506367,120.801455568047,-0.00781111573500002,0.0216806795055711,1.1470760288607,-1.1470760288607,0.0640124040701241,-0.0640124040701241,0,0,"Rm"
1057.7,9.70663708002767,122.243162277285,-0.00534632643349087,0.0245641032995178,1.14699644327751,-1.14699644327751,0.0639976228873441,-0.0639976228873441,0,0,"Rm"
1057.8,9.58715525333235,120.733858233191,-0.0102793965929159,0.0173608339656664,1.14722372125453,-1.14722372125453,0.0640338362180877,-0.0640338362180877,0,0,"Rm"
1057.9,10.0387272964566,126.415844884343,-0.00561420526557373,0.0249800034821424,1.14703690498309,-1.14703690498309,0.0639954126297312,-0.0639954126297312,0,0,"Rm"
1058,9.51906848397379,119.86733300758,-0.0284492132926611,-0.00344501817765269,1.14797748142396,-1.14797748142396,0.0641394705108628,-0.0641394705108628,0,0,"Rm"
1058.1,9.48146373292192,119.389275434298,-0.010864009438953,0.0295498281684983,1.14718335730944,-1.14718335730944,0.0639741063520956,-0.0639741063520956,0,0,"Rm"
1058.2,9.31978239830319,117.348958203927,-0.00569223165035341,0.0319174167079997,1.14703017695922,-1.14703017695922,0.0639612053717633,-0.0639612053717633,0,0,"Rm"
1058.3,9.52856052100531,119.973216092175,0.00707264409088796,0.0420852472797428,1.14658548825993,-1.14658548825993,0.0639084211587684,-0.0639084211587684,0,0,"Rm"
1058.4,9.75528106844037,122.823177881965,0.00412552396529831,0.0288337303463209,1.14681095165321,-1.14681095165321,0.0639736855497712,-0.0639736855497712,0,0,"Rm"
1058.5,9.84537868210768,123.952847428128,-0.00518640836879149,0.0145533008538623,1.14723011087108,-1.14723011087108,0.0640454763974618,-0.0640454763974618,0,0,"Rm"
1058.6,9.46985855016231,119.220548336139,-0.0130124470004066,0.00899008759068879,1.14752609587288,-1.14752609587288,0.0640743583210359,-0.0640743583210359,0,0,"Rm"
1058.7,9.69565482983194,122.058579021991,0.00180619405867736,0.0328040166842216,1.14689643419184,-1.14689643419184,0.0639544606368611,-0.0639544606368611,0,0,"Rm"
1058.8,9.77953421266391,123.109870783358,-0.00590377545782142,0.0185544386530208,1.14726896866225,-1.14726896866225,0.0640257231401722,-0.0640257231401722,0,0,"Rm"
1058.9,9.69012516650683,121.97972052399,-0.0118303570379558,0.0133543250026413,1.14750665493897,-1.14750665493897,0.0640523830154202,-0.0640523830154202,0,0,"Rm"
1059,9.44207780275122,118.852785489035,-0.0106164717848575,0.0191104113765312,1.14743688033466,-1.14743688033466,0.0640238654217252,-0.0640238654217252,0,0,"Rm"
1059.1,9.68765437578709,121.93937628313,0.00141201855418136,0.0348156367787944,1.14696254144136,-1.14696254144136,0.0639442157039367,-0.0639442157039367,0,0,"Rm"
1059.2,9.48036152967126,119.325641080287,-0.00661652795341836,0.0193084700515636,1.14735590108987,-1.14735590108987,0.064021691742747,-0.064021691742747,0,0,"Rm"
1059.3,9.47034658461631,119.195070443285,0.00327658424494518,0.0324446581454278,1.1469669989033,-1.1469669989033,0.0639550854620463,-0.0639550854620463,0,0,"Rm"
1059.4,9.72946005345435,122.451668192098,0.00793514908549106,0.0330554033655903,1.14684484129715,-1.14684484129715,0.0639508651659578,-0.0639508651659578,0,0,"Rm"
1059.5,9.57786193902204,120.5391390106,-0.0015819008990027,0.0167117307554391,1.14728901387892,-1.14728901387892,0.0640327693550951,-0.0640327693550951,0,0,"Rm"
1059.6,9.14541062597154,115.092299932288,0.00422273501821599,0.0263595341408064,1.14705055003242,-1.14705055003242,0.0639841546269324,-0.0639841546269324,0,0,"Rm"
1059.7,9.90024548341209,124.586954370609,0.0289723755583404,0.0536209461731718,1.14610159901107,-1.14610159901107,0.0638450624859464,-0.0638450624859464,0,0,"Rm"
1059.8,9.74860358354541,122.674010667454,0.00123609931258377,0.00590593594449136,1.14736184418949,-1.14736184418949,0.0640844256795833,-0.0640844256795833,0,0,"Rm"
1059.9,9.74920991018414,122.67699325562,0.00259920916030623,0.0156385523756157,1.1472511837722,-1.1472511837722,0.0640364399996276,-0.0640364399996276,0,0,"Rm"
1060,9.88279548774238,124.353226770987,-0.000253513741444945,0.0157102455618926,1.14735145294775,-1.14735145294775,0.0640366197799048,-0.0640366197799048,0,0,"Rm"
1060.1,9.88853048393162,124.420676100658,-0.0102200086561854,0.00740858703873117,1.14773471479484,-1.14773471479484,0.0640793646297444,-0.0640793646297444,0,0,"Rm"
1060.2,9.81933858673133,123.545401719109,-0.0167454329728714,0.00722097746828308,1.14794371208399,-1.14794371208399,0.0640816859212546,-0.0640816859212546,0,0,"Rm"
1060.3,9.31179499310303,117.155129180172,-0.0193629582448726,0.0117528666764129,1.14799615205863,-1.14799615205863,0.0640600459495497,-0.0640600459495497,0,0,"Rm"
1060.4,9.65719455397661,121.496126849776,0.0033078380163705,0.0438488825021542,1.14706282492976,-1.14706282492976,0.0638978532830308,-0.0638978532830308,0,0,"Rm"
1060.5,9.62202968239993,121.049136813012,-0.00663977262373164,0.0220007837259222,1.14757020251063,-1.14757020251063,0.0640067336551493,-0.0640067336551493,0,0,"Rm"
1060.6,10.0814459609532,126.823981646455,-0.00511972261580458,0.0242784874249496,1.14752359059297,-1.14752359059297,0.0639951149186886,-0.0639951149186886,0,0,"Rm"
1060.7,9.61915263526418,121.003777013235,-0.0291714301531441,-0.00459578608848312,1.14850401481221,-1.14850401481221,0.0641416341227689,-0.0641416341227689,0,0,"Rm"
1060.8,9.85481626784451,123.963604602992,-0.0156562327049971,0.0247728880319208,1.14786083439172,-1.14786083439172,0.0639949235572612,-0.0639949235572612,0,0,"Rm"
1060.9,9.90551180378702,124.596584878868,-0.0275789263122901,0.00998266688985982,1.1483605083421,-1.1483605083421,0.0640698200815175,-0.0640698200815175,0,0,"Rm"
1061,9.67853185334889,121.736905432822,-0.0356423642670737,0.00694895280912584,1.14864027494196,-1.14864027494196,0.0640864107434009,-0.0640864107434009,0,0,"Rm"
1061.1,9.61327491053229,120.911523055468,-0.0301017486589163,0.0214165650914538,1.14836509201501,-1.14836509201501,0.0640143437857035,-0.0640143437857035,0,0,"Rm"
1061.2,10.0628353895113,126.561104014938,-0.0273532396295713,0.0255949612484119,1.14826542989585,-1.14826542989585,0.0639931705363991,-0.0639931705363991,0,0,"Rm"
1061.3,9.59767521742522,120.706176280329,-0.0504846885859795,-0.00265964024296555,1.14921361365441,-1.14921361365441,0.0641364612208188,-0.0641364612208188,0,0,"Rm"
1061.4,9.62958390611572,121.102894235836,-0.0361743055859139,0.0268708208205029,1.14854587108009,-1.14854587108009,0.0639887879143428,-0.0639887879143428,0,0,"Rm"
1061.5,9.25086611446861,116.335685862043,-0.036476895483578,0.0248935890555355,1.14859120787856,-1.14859120787856,0.0639983941474432,-0.0639983941474432,0,0,"Rm"
1061.6,9.78670746039132,123.069581757472,-0.0156191535308569,0.0487726962984321,1.14778584410952,-1.14778584410952,0.0638767589899165,-0.0638767589899165,0,0,"Rm"
1061.7,9.39663677819049,118.159900652405,-0.0340120830661475,0.0149177374689249,1.14864840550745,-1.14864840550745,0.0640462653371502,-0.0640462653371502,0,0,"Rm"
1061.8,9.78848963528462,123.08267399311,-0.0166362065118789,0.0395859835271653,1.1479365940996,-1.1479365940996,0.0639215948666641,-0.0639215948666641,0,0,"Rm"
1061.9,9.62215324664699,120.986543001297,-0.0310929947936783,0.0148644522641244,1.14860114920474,-1.14860114920474,0.0640455757809235,-0.0640455757809235,0,0,"Rm"
1062,9.46378665750218,118.99077715751,-0.0257515355940932,0.025454375742914,1.14836739920235,-1.14836739920235,0.0639924810642462,-0.0639924810642462,0,0,"Rm"
1062.1,9.45917729473572,118.928320865216,-0.0165454851456259,0.0354620751197343,1.14802708109917,-1.14802708109917,0.0639413130081147,-0.0639413130081147,0,0,"Rm"
1062.2,9.62174340310124,120.967653099279,-0.0115108954376714,0.0357195785846266,1.1478972987193,-1.1478972987193,0.0639387285075899,-0.0639387285075899,0,0,"Rm"
1062.3,9.59504716493545,120.627453924263,-0.0153338301777091,0.0254577635010375,1.14812085654747,-1.14812085654747,0.0639895913449898,-0.0639895913449898,0,0,"Rm"
1062.4,9.56102155130924,120.195140207672,-0.01321970082473,0.0271816019138617,1.14806216511978,-1.14806216511978,0.0639805334780146,-0.0639805334780146,0,0,"Rm"
1062.5,9.62120183314658,120.947111568829,-0.0100291138855235,0.0293536396516681,1.14796817230464,-1.14796817230464,0.0639690309918944,-0.0639690309918944,0,0,"Rm"
1062.6,9.52298907069673,119.70795914446,-0.0110138941311107,0.0255832059847041,1.14804980327197,-1.14804980327197,0.0639875255421652,-0.0639875255421652,0,0,"Rm"
1062.7,9.680200147642,121.679563589792,-0.00507259296908214,0.0318055293951389,1.14783886374046,-1.14783886374046,0.0639555948458993,-0.0639555948458993,0,0,"Rm"
1062.8,9.82138043341901,123.449520321878,-0.0102869530222483,0.02191394233198,1.14809934497634,-1.14809934497634,0.0640049695460217,-0.0640049695460217,0,0,"Rm"
1062.9,9.47784248353583,119.126923624986,-0.0186896562230831,0.0131068787145633,1.14844220245009,-1.14844220245009,0.0640498042790881,-0.0640498042790881,0,0,"Rm"
1063,9.79498790608572,123.108463665544,-0.00475509058507781,0.0348548933025889,1.14785683667195,-1.14785683667195,0.0639401852874723,-0.0639401852874723,0,0,"Rm"
1063.1,9.70247229143962,121.941065868329,-0.0173481303699243,0.0148833593785023,1.14842384170353,-1.14842384170353,0.064040515601293,-0.064040515601293,0,0,"Rm"
1063.2,9.55281165978546,120.055582681694,-0.0161658158388905,0.0208296706133453,1.14835328801136,-1.14835328801136,0.0640110571814109,-0.0640110571814109,0,0,"Rm"
1063.3,9.41045311556775,118.26200814607,-0.00952519375367987,0.0303246049851407,1.14809196202998,-1.14809196202998,0.0639629831232622,-0.0639629831232622,0,0,"Rm"
1063.4,9.38654978969085,117.957150349381,0.000573595945343975,0.0392878315950387,1.14773535266899,-1.14773535266899,0.0639166837504136,-0.0639166837504136,0,0,"Rm"
1063.5,9.71595042344121,122.091982236454,0.00796916088723633,0.0407335369101791,1.14752623987053,-1.14752623987053,0.0639077189359465,-0.0639077189359465,0,0,"Rm"
1063.6,10.024629337622,125.966119145512,-0.00296882775538888,0.0199518662979183,1.1480528122168,-1.1480528122168,0.0640116008079371,-0.0640116008079371,0,0,"Rm"
1063.7,9.57157560076893,120.268648843983,-0.0212793459990158,0.000632953990105221,1.14877950625351,-1.14877950625351,0.0641100873228732,-0.0641100873228732,0,0,"Rm"
1063.8,9.69300307085134,121.789801002719,-0.00671337498396446,0.0293584591784374,1.14811156410077,-1.14811156410077,0.0639662483957933,-0.0639662483957933,0,0,"Rm"
1063.9,9.90887018882616,124.497400274548,-0.0112197133502247,0.0217435674771098,1.14833064468879,-1.14833064468879,0.0640043341605968,-0.0640043341605968,0,0,"Rm"
1064,9.51450265329093,119.537951486875,-0.0239020153726679,0.0082498352607173,1.14884070677354,-1.14884070677354,0.0640730556927621,-0.0640730556927621,0,0,"Rm"
1064.1,9.81007835612443,123.246832972433,-0.00944276034027459,0.0332255979723171,1.14821034668246,-1.14821034668246,0.0639475515616694,-0.0639475515616694,0,0,"Rm"
1064.2,9.96620599081365,125.203574035476,-0.0217591526668142,0.0146349813430971,1.1487567459256,-1.1487567459256,0.0640410706370705,-0.0640410706370705,0,0,"Rm"
1064.3,9.77616843882327,122.811523337303,-0.0342053937503909,0.00495389248286226,1.14922490222346,-1.14922490222346,0.064091127339582,-0.064091127339582,0,0,"Rm"
1064.4,9.61514021701146,120.784064759297,-0.0320949713016473,0.0171085630203821,1.14907031734994,-1.14907031734994,0.0640311437403415,-0.0640311437403415,0,0,"Rm"
1064.5,9.73765767933174,122.318486588173,-0.0266117947629368,0.0273468888901686,1.14883565478643,-1.14883565478643,0.0639797194203211,-0.0639797194203211,0,0,"Rm"
1064.6,9.46279623528116,118.861350895566,-0.0321542735068944,0.0196838969854393,1.14908523607739,-1.14908523607739,0.0640182965234106,-0.0640182965234106,0,0,"Rm"
1064.7,9.65816819574819,121.310813725743,-0.0195700536211594,0.0370575902756792,1.14857913763939,-1.14857913763939,0.0639303568756042,-0.0639303568756042,0,0,"Rm"
1064.8,9.42120379250867,118.329962964346,-0.0250925023208997,0.0247425503457931,1.14887097717091,-1.14887097717091,0.0639916366266748,-0.0639916366266748,0,0,"Rm"
1064.9,9.30098000629643,116.815539902123,-0.0125093201176345,0.0396950369622657,1.14838718616438,-1.14838718616438,0.0639155122750384,-0.0639155122750384,0,0,"Rm"
1065,9.47453304027263,118.990778085901,-9.69571207006748e-05,0.0471960084287515,1.14797693987901,-1.14797693987901,0.0638758005229643,-0.0638758005229643,0,0,"Rm"
1065.1,9.76376224286867,122.618575308428,-0.00036083779180326,0.0361768559052661,1.14810449699291,-1.14810449699291,0.0639294947806377,-0.0639294947806377,0,0,"Rm"
1065.2,9.87815515073474,124.05049305991,-0.011316433585281,0.0179730404249663,1.14860800916219,-1.14860800916219,0.0640207902247637,-0.0640207902247637,0,0,"Rm"
1065.3,9.81881413705535,123.300623523806,-0.0203510390828206,0.0108963206310653,1.14895342240159,-1.14895342240159,0.0640573113095625,-0.0640573113095625,0,0,"Rm"
1065.4,9.557210858671,120.010980487612,-0.0229963353243537,0.0147916655899439,1.1490126801842,-1.1490126801842,0.0640387597613693,-0.0640387597613693,0,0,"Rm"
1065.5,9.80778397524065,123.152800109029,-0.0132551515479261,0.0313669869460468,1.14859626499883,-1.14859626499883,0.0639553769622933,-0.0639553769622933,0,0,"Rm"
1065.6,9.77888342004288,122.785264930546,-0.0241910322742603,0.0156333243858775,1.14907650132816,-1.14907650132816,0.0640346149491587,-0.0640346149491587,0,0,"Rm"
1065.7,9.61323906479464,120.700844840922,-0.0266021347367264,0.0175806873957044,1.14914691607398,-1.14914691607398,0.0640255209388164,-0.0640255209388164,0,0,"Rm"
1065.8,9.90744618502144,124.390116436592,-0.0209253310743581,0.028105028967103,1.14890398172293,-1.14890398172293,0.0639726427562437,-0.0639726427562437,0,0,"Rm"
1065.9,9.5123378648038,119.424932735494,-0.0355905176330883,0.00965796900545747,1.14951730311556,-1.14951730311556,0.0640660131462265,-0.0640660131462265,0,0,"Rm"
1066,9.48422120564351,119.0674352473,-0.0209062824509505,0.0346588333954496,1.14888003280151,-1.14888003280151,0.0639403336631579,-0.0639403336631579,0,0,"Rm"
1066.1,9.62571907655,120.839270224388,-0.0156939714845502,0.0364128499495882,1.14873130906418,-1.14873130906418,0.063930380824106,-0.063930380824106,0,0,"Rm"
1066.2,9.54588926458611,119.832574703901,-0.0188579657445129,0.0274985546911913,1.14892357150266,-1.14892357150266,0.0639744877503899,-0.0639744877503899,0,0,"Rm"
1066.3,9.36904443843971,117.608141055531,-0.0138265319164216,0.0325562225058513,1.14874966723317,-1.14874966723317,0.0639484442595687,-0.0639484442595687,0,0,"Rm"
1066.4,9.89131363035429,124.159412195964,-0.00155864773822194,0.0436692783276757,1.1483102759556,-1.1483102759556,0.0638911233587298,-0.0638911233587298,0,0,"Rm"
1066.5,10.1778516265131,127.751315248024,-0.0221872636765629,0.0107842441903523,1.14922945071788,-1.14922945071788,0.0640563750842469,-0.0640563750842469,0,0,"Rm"
1066.6,9.56423477599856,120.044725516893,-0.0436237938999676,-0.0070413529980184,1.15003338059017,-1.15003338059017,0.06414830453203,-0.06414830453203,0,0,"Rm"
1066.7,9.61771455738783,120.711411645977,-0.0241871036021963,0.0318071130163605,1.14913078846705,-1.14913078846705,0.0639538952349544,-0.0639538952349544,0,0,"Rm"
1066.8,9.65839867858715,121.217455831309,-0.0246404333244979,0.0284603658843915,1.14919324170404,-1.14919324170404,0.063970182138948,-0.063970182138948,0,0,"Rm"
1066.9,9.67616207965395,121.435806806579,-0.0257903659729836,0.0259432769321287,1.14926824741542,-1.14926824741542,0.0639825822257807,-0.0639825822257807,0,0,"Rm"
1067,9.85584911719196,123.686205692365,-0.0267585153810416,0.0248853249537399,1.14932454930908,-1.14932454930908,0.0639878154414755,-0.0639878154414755,0,0,"Rm"
1067.1,9.7634307768456,122.521770839285,-0.0368427397842472,0.0136674468327608,1.1497386501925,-1.1497386501925,0.0640448054267148,-0.0640448054267148,0,0,"Rm"
1067.2,9.71626145078398,121.925234607409,-0.0369621057844713,0.0196232533918663,1.1497057611965,-1.1497057611965,0.0640156012443421,-0.0640156012443421,0,0,"Rm"
1067.3,9.90836349946438,124.33114479285,-0.0370993255490302,0.0226923986977163,1.14969997562931,-1.14969997562931,0.0640004951272343,-0.0640004951272343,0,0,"Rm"
1067.4,9.50444433547318,119.258221418373,-0.0488113362245446,0.010714381852396,1.15016828518329,-1.15016828518329,0.0640615871136791,-0.0640615871136791,0,0,"Rm"
1067.5,9.36700202661757,117.529207132063,-0.0335372267790708,0.0362520483717215,1.14950884111211,-1.14950884111211,0.063933151078987,-0.063933151078987,0,0,"Rm"
1067.6,9.73260716434899,122.111898311572,-0.0221315718925287,0.0448626727519704,1.14911742319655,-1.14911742319655,0.0638882614809102,-0.0638882614809102,0,0,"Rm"
1067.7,9.28458717025181,116.486335493278,-0.0341453295582875,0.0218242597963034,1.14969637436592,-1.14969637436592,0.0640034132988804,-0.0640034132988804,0,0,"Rm"
1067.8,9.54425780535946,119.739694097203,-0.012030518842246,0.0500435476106774,1.14881390271203,-1.14881390271203,0.0638602571443159,-0.0638602571443159,0,0,"Rm"
1067.9,9.84457870674495,123.5027750257,-0.0162923989974267,0.0336181583524137,1.14910724730243,-1.14910724730243,0.0639412826225255,-0.0639412826225255,0,0,"Rm"
1068,9.69036362848537,121.563516159947,-0.0294377968022761,0.0147675154595702,1.14968046337444,-1.14968046337444,0.0640362475446964,-0.0640362475446964,0,0,"Rm"
1068.1,9.3320614646089,117.064272088328,-0.025968366637951,0.0245952631168664,1.14950787935608,-1.14950787935608,0.0639872808786764,-0.0639872808786764,0,0,"Rm"
1068.2,9.27181704271743,116.304155345852,-0.00759416534098332,0.0471586132825449,1.14878589361096,-1.14878589361096,0.0638726135367432,-0.0638726135367432,0,0,"Rm"
1068.3,9.91710293000384,124.39381854066,0.00401791258569947,0.0508397732902127,1.14843386091869,-1.14843386091869,0.0638517181155695,-0.0638517181155695,0,0,"Rm"
1068.4,9.84894307156579,123.534200001899,-0.0206275395654943,0.0102090484377402,1.14954113908563,-1.14954113908563,0.0640557176615192,-0.0640557176615192,0,0,"Rm"
1068.5,9.73293158229665,122.074471344389,-0.0236842868636558,0.0146702366810795,1.14960718682171,-1.14960718682171,0.0640344830902651,-0.0640344830902651,0,0,"Rm"
1068.6,9.91201918197795,124.315968538585,-0.0223885507943012,0.0221008535049221,1.14951969601412,-1.14951969601412,0.0639977256653454,-0.0639977256653454,0,0,"Rm"
1068.7,9.45844204981031,118.622751757683,-0.033876335077427,0.0109545112128652,1.14997395670573,-1.14997395670573,0.0640546838353727,-0.0640546838353727,0,0,"Rm"
1068.8,9.3366860036943,117.091331395619,-0.0160831994608905,0.0395985479418977,1.14921274169811,-1.14921274169811,0.0639104681218576,-0.0639104681218576,0,0,"Rm"
