time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
1201.6,9.19922901414461,109.652450220878,1.60764199196191,0.0804852455614279,1.12594037188313,-1.12594037188313,0.0617686716154306,-0.0617686716154306,1,1,"Re & Rm"
1201.7,9.22799644341466,109.991191640632,1.62318056391255,0.0997783367225527,1.12531667630992,-1.12531667630992,0.0616694280357722,-0.0616694280357722,1,1,"Re & Rm"
1201.8,9.36365766184979,111.603957630055,1.62822031459667,0.0979872237957883,1.12520221174627,-1.12520221174627,0.0616754796521154,-0.0616754796521154,1,1,"Re & Rm"
1201.9,9.37358501413266,111.718056209017,1.62683946569671,0.0898407410203622,1.12533771053104,-1.12533771053104,0.0617140427199361,-0.0617140427199361,1,1,"Re & Rm"
1202,9.56053430511757,113.941883154641,1.62868364010691,0.0892563007954857,1.12530657300953,-1.12530657300953,0.0617149659625544,-0.0617149659625544,1,1,"Re & Rm"
1202.1,9.39160186588109,111.924324845691,1.62089192695217,0.0781278461576626,1.125660046712,-1.125660046712,0.0617695918595634,-0.0617695918595634,1,1,"Re & Rm"
1202.2,9.37529984292778,111.72582181665,1.62725206239577,0.0883008444036466,1.12539397546531,-1.12539397546531,0.0617169908037114,-0.0617169908037114,1,1,"Re & Rm"
1202.3,9.69154212108728,115.490127657933,1.62978390924736,0.089293437507248,1.12532763186449,-1.12532763186449,0.0617100609134691,-0.0617100609134691,1,1,"Re & Rm"
1202.4,9.53683341236457,113.642231521818,1.61510527191741,0.0704629974200981,1.12595758076565,-1.12595758076565,0.0618038789714684,-0.0618038789714684,1,1,"Re & Rm"
1202.5,9.08829735017488,108.293319865228,1.61743135699747,0.079852902553935,1.12581838358482,-1.12581838358482,0.0617560594443712,-0.0617560594443712,1,1,"Re & Rm"
1202.6,9.52872850256729,113.537068548844,1.63923841462949,0.106670750673814,1.12493810862609,-1.12493810862609,0.061618629269348,-0.061618629269348,1,1,"Re & Rm"
1202.7,9.38486799820488,111.818709772951,1.62522544961215,0.0802986445877252,1.12561926220277,-1.12561926220277,0.0617490583500914,-0.0617490583500914,1,1,"Re & Rm"
1202.8,9.35459585688893,111.453810953864,1.63106053359198,0.0889595598238518,1.12538293260908,-1.12538293260908,0.061703953535,-0.061703953535,1,1,"Re & Rm"
1202.9,9.43482659999023,112.405458586955,1.63450137113639,0.0907807814043201,1.12528184942321,-1.12528184942321,0.0616927655142783,-0.0616927655142783,1,1,"Re & Rm"
1203,9.25554690192765,110.265373033287,1.63284095346359,0.0860040125557785,1.12539395878302,-1.12539395878302,0.0617149599843727,-0.0617149599843727,1,1,"Re & Rm"
1203.1,9.44768853401802,112.550186535711,1.64290023300822,0.0967268996022352,1.12501305334753,-1.12501305334753,0.0616587923393328,-0.0616587923393328,1,1,"Re & Rm"
1203.2,9.30508257066808,110.847134430797,1.63778362752393,0.0852348226351103,1.12529072017526,-1.12529072017526,0.0617145471044457,-0.0617145471044457,1,1,"Re & Rm"
1203.3,9.13871212433939,108.86112645632,1.64555010577886,0.0937794002074155,1.12499822544231,-1.12499822544231,0.0616695424376672,-0.0616695424376672,1,1,"Re & Rm"
1203.4,9.44812403797952,112.542614872224,1.65815221842822,0.103667608738004,1.12454979192301,-1.12454979192301,0.0616168320846174,-0.0616168320846174,1,1,"Re & Rm"
1203.5,9.07176614069668,108.055493316483,1.64970793025056,0.0851344663727139,1.12499228663521,-1.12499228663521,0.0617076997085284,-0.0617076997085284,1,1,"Re & Rm"
1203.6,9.60021663547842,114.345644612418,1.66977814282782,0.107601459707095,1.12420424329776,-1.12420424329776,0.0615918754744129,-0.0615918754744129,1,1,"Re & Rm"
1203.7,9.38814602480068,111.815502526458,1.65136874692515,0.075991907325306,1.12506502617828,-1.12506502617828,0.0617488643599779,-0.0617488643599779,1,1,"Re & Rm"
1203.8,9.31957738168489,110.994636491421,1.65887232709118,0.0887505269742187,1.12474066792813,-1.12474066792813,0.0616833634101626,-0.0616833634101626,1,1,"Re & Rm"
1203.9,9.08107742395121,108.150054876647,1.66411940194294,0.0928560321821206,1.12456454530656,-1.12456454530656,0.0616605878194424,-0.0616605878194424,1,1,"Re & Rm"
1204,9.469068310339,112.766527487857,1.68007756244781,0.107046433329959,1.12397614366811,-1.12397614366811,0.0615860887229952,-0.0615860887229952,1,1,"Re & Rm"
1204.1,9.42932143798991,112.288942164937,1.66881998189341,0.0838113535508185,1.12454626406504,-1.12454626406504,0.061700535655603,-0.061700535655603,1,1,"Re & Rm"
1204.2,9.2569184364266,110.231718934907,1.67043378749518,0.0862423142861032,1.12449355779583,-1.12449355779583,0.0616867808228434,-0.0616867808228434,1,1,"Re & Rm"
1204.3,9.51022717851896,113.243850426913,1.68007541168621,0.0965518001114784,1.12412883080206,-1.12412883080206,0.06163270134925,-0.06163270134925,1,1,"Re & Rm"
1204.4,9.36909452381901,111.559086804955,1.67149510346315,0.0814274614889373,1.12454334948967,-1.12454334948967,0.0617069627512721,-0.0617069627512721,1,1,"Re & Rm"
1204.5,9.57562733635825,114.013994227975,1.67742662756534,0.0899154652908697,1.12430570202861,-1.12430570202861,0.0616626457035944,-0.0616626457035944,1,1,"Re & Rm"
1204.6,9.49549579168816,113.055622427941,1.66849852339858,0.0776336160424749,1.12470380788782,-1.12470380788782,0.0617231313051555,-0.0617231313051555,1,1,"Re & Rm"
1204.7,9.14672557331642,108.898968131322,1.66956512386592,0.0825220713230152,1.12464419866519,-1.12464419866519,0.0616975244114918,-0.0616975244114918,1,1,"Re & Rm"
1204.8,9.35259698935541,111.345823665252,1.68688897381015,0.103362052444002,1.1239526967524,-1.1239526967524,0.0615902738352383,-0.0615902738352383,1,1,"Re & Rm"
1204.9,9.57776307360782,114.022195214002,1.68359469141013,0.091008962995756,1.12418449454548,-1.12418449454548,0.0616497626252937,-0.0616497626252937,1,1,"Re & Rm"
1205,9.33741565494568,111.156687847326,1.67407500552635,0.0776119007684131,1.12461064318629,-1.12461064318629,0.0617158225969163,-0.0617158225969163,1,1,"Re & Rm"
1205.1,9.14391615536515,108.849074001548,1.68355083998217,0.0920378389237456,1.12421205914957,-1.12421205914957,0.0616417088540962,-0.0616417088540962,1,1,"Re & Rm"
1205.2,9.35540809326948,111.362465838128,1.69659341827003,0.103553737892565,1.12373510958217,-1.12373510958217,0.0615809313902126,-0.0615809313902126,1,1,"Re & Rm"
1205.3,9.42710475856263,112.211672179086,1.69302636979952,0.0908674549968051,1.12397813517994,-1.12397813517994,0.0616421026702772,-0.0616421026702772,1,1,"Re & Rm"
1205.4,9.27548155932972,110.402718401725,1.69151719058085,0.0866088454932125,1.12408089574789,-1.12408089574789,0.0616616929444331,-0.0616616929444331,1,1,"Re & Rm"
1205.5,9.39283986072126,111.795370314623,1.70002546536784,0.0956774791870308,1.12376135148411,-1.12376135148411,0.0616139197476781,-0.0616139197476781,1,1,"Re & Rm"
1205.6,9.70182020356666,115.468552979338,1.69809134204346,0.0886618453819665,1.12390264100464,-1.12390264100464,0.0616470497185364,-0.0616470497185364,1,1,"Re & Rm"
1205.7,9.5252359027367,113.362611736733,1.68304677656484,0.0703022545415108,1.1245392860137,-1.1245392860137,0.0617386094290367,-0.0617386094290367,1,1,"Re & Rm"
1205.8,9.3369535072546,111.117612327194,1.6859654096804,0.0809935578963597,1.12437016636213,-1.12437016636213,0.061684258123816,-0.061684258123816,1,1,"Re & Rm"
1205.9,9.32070366233646,110.92003740221,1.69397253243522,0.092291119960303,1.12404448831052,-1.12404448831052,0.0616257406899278,-0.0616257406899278,1,1,"Re & Rm"
1206,9.36504639712416,111.443525672838,1.69760472981719,0.0932569104835842,1.12394568606731,-1.12394568606731,0.0616186358108448,-0.0616186358108448,1,1,"Re & Rm"
1206.1,9.14965147153109,108.876227534696,1.69842203162463,0.0906094332717482,1.12396432059587,-1.12396432059587,0.0616298155879071,-0.0616298155879071,1,1,"Re & Rm"
1206.2,9.33428391751649,111.069067033669,1.71186445065615,0.103438797313228,1.12346307338388,-1.12346307338388,0.0615625294793889,-0.0615625294793889,1,1,"Re & Rm"
1206.3,9.6254547809961,114.52939855025,1.7095143091659,0.0923594057435928,1.12365492810463,-1.12365492810463,0.0616155661017754,-0.0616155661017754,1,1,"Re & Rm"
1206.4,9.77883036582207,116.349960328246,1.69685400978126,0.0750354366474152,1.12421120153873,-1.12421120153873,0.0617015020887516,-0.0617015020887516,1,1,"Re & Rm"
1206.5,9.66553896463202,114.997661436884,1.68418040044525,0.0660562300584909,1.12468937880209,-1.12468937880209,0.0617467606866498,-0.0617467606866498,1,1,"Re & Rm"
1206.6,9.34796172678795,111.215025221891,1.68181538929063,0.0730177133155501,1.12471196848985,-1.12471196848985,0.0617118524884655,-0.0617118524884655,1,1,"Re & Rm"
1206.7,9.62715428705177,114.532325242896,1.69316139077703,0.0920735001792897,1.12421426023081,-1.12421426023081,0.0616147175033778,-0.0616147175033778,1,1,"Re & Rm"
1206.8,9.14471781553328,108.788768871631,1.68090610980742,0.0754693189245999,1.12475178272842,-1.12475178272842,0.0616970613953461,-0.0616970613953461,1,1,"Re & Rm"
1206.9,9.56355312108683,113.767086374639,1.70196809295714,0.104310247606699,1.12387392070203,-1.12387392070203,0.0615499071611014,-0.0615499071611014,1,1,"Re & Rm"
1207,9.240178218155,109.91610174506,1.68743135260258,0.079298881169262,1.1245581953994,-1.1245581953994,0.0616737810192262,-0.0616737810192262,1,1,"Re & Rm"
1207.1,9.29938423544574,110.616209211942,1.70165264333665,0.0986451739641168,1.12397246176626,-1.12397246176626,0.0615745437645342,-0.0615745437645342,1,1,"Re & Rm"
1207.2,9.4680529958731,112.618274407516,1.70374206006119,0.095073500881541,1.12396205807611,-1.12396205807611,0.0615899275587764,-0.0615899275587764,1,1,"Re & Rm"
1207.3,9.18985704349335,109.305132290365,1.69852362101301,0.0850220416862887,1.12422930895805,-1.12422930895805,0.0616386412572924,-0.0616386412572924,1,1,"Re & Rm"
1207.4,8.99947153850669,107.036627554585,1.71271829645609,0.101631857921156,1.12367007819628,-1.12367007819628,0.0615527459667825,-0.0615527459667825,1,1,"Re & Rm"
1207.5,9.33438320707415,111.015762648425,1.72924032066279,0.112879251122321,1.12309227496122,-1.12309227496122,0.0614924352591042,-0.0614924352591042,1,1,"Re & Rm"
1207.6,9.15301991862995,108.854663583948,1.72268434866347,0.0927933952221963,1.12349360406373,-1.12349360406373,0.0615903760883061,-0.0615903760883061,1,1,"Re & Rm"
1207.7,9.47155945405795,112.638727264799,1.73500423931264,0.103577981330967,1.12304474478756,-1.12304474478756,0.0615333122168558,-0.0615333122168558,1,1,"Re & Rm"
1207.8,9.28247457122214,110.385905881655,1.72538831796198,0.0845458079898265,1.12352691100297,-1.12352691100297,0.0616268372377409,-0.0616268372377409,1,1,"Re & Rm"
1207.9,9.49157760652492,112.868271562511,1.73462506665053,0.0958586281301567,1.12316449555574,-1.12316449555574,0.0615679279447103,-0.0615679279447103,1,1,"Re & Rm"
1208,9.22839522711586,109.73452077436,1.72752656936035,0.0834004172978254,1.12351016400792,-1.12351016400792,0.0616288004239935,-0.0616288004239935,1,1,"Re & Rm"
1208.1,9.27173246582665,110.245682841207,1.74017171189964,0.0991282049219695,1.12300511421827,-1.12300511421827,0.0615475529151867,-0.0615475529151867,1,1,"Re & Rm"
1208.2,9.51771934899157,113.166324248432,1.74319396120255,0.0964993619404684,1.12295815789844,-1.12295815789844,0.0615580894759014,-0.0615580894759014,1,1,"Re & Rm"
1208.3,9.48398345036495,112.760948027396,1.73437265069291,0.0818451556158155,1.12337559414444,-1.12337559414444,0.0616300727010612,-0.0616300727010612,1,1,"Re & Rm"
1208.4,9.54796760103025,113.51741268172,1.73417528522817,0.0839446838698096,1.12337962715801,-1.12337962715801,0.0616183225609912,-0.0616183225609912,1,1,"Re & Rm"
1208.5,9.83537686078695,116.93005921147,1.72966596805795,0.0802177336441701,1.12356636723898,-1.12356636723898,0.0616360071288826,-0.0616360071288826,1,1,"Re & Rm"
1208.6,9.38615924137467,111.585226582659,1.7117370797794,0.0632414270049061,1.12427578468151,-1.12427578468151,0.061721486741114,-0.061721486741114,1,1,"Re & Rm"
1208.7,9.41890907035593,111.970341789254,1.72562577907139,0.090196394825169,1.12362815008838,-1.12362815008838,0.0615852136145114,-0.0615852136145114,1,1,"Re & Rm"
1208.8,9.4356326872395,112.164918310776,1.72531777222067,0.0882754011018941,1.1236732927231,-1.1236732927231,0.0615931024066321,-0.0615931024066321,1,1,"Re & Rm"
1208.9,9.60522599523784,114.176631171704,1.72503257736219,0.0873235839493463,1.12370863788413,-1.12370863788413,0.0615962604783103,-0.0615962604783103,1,1,"Re & Rm"
1209,9.51557812711563,113.106727262513,1.71623601693507,0.0772943211837895,1.1240818529498,-1.1240818529498,0.0616457021669608,-0.0616457021669608,1,1,"Re & Rm"
1209.1,9.33051244617437,110.902764911031,1.71691776315003,0.0827580508065621,1.12402814296186,-1.12402814296186,0.0616173556475429,-0.0616173556475429,1,1,"Re & Rm"
1209.2,9.1474793128012,108.723126796915,1.72492509623143,0.0938467543653232,1.12370421099611,-1.12370421099611,0.061559841897356,-0.061559841897356,1,1,"Re & Rm"
1209.3,9.00617809571956,107.039642525901,1.73747467864664,0.104721036470449,1.12324755998601,-1.12324755998601,0.0615022892622091,-0.0615022892622091,1,1,"Re & Rm"
1209.4,9.30696698040054,110.610387608738,1.75238467979973,0.113023314760684,1.12274509027275,-1.12274509027275,0.0614567078295621,-0.0614567078295621,1,1,"Re & Rm"
1209.5,9.32266796838774,110.792810776892,1.74738822758276,0.0949843859206489,1.12308098528047,-1.12308098528047,0.0615442823965541,-0.0615442823965541,1,1,"Re & Rm"
1209.6,9.63385776416282,114.486747254808,1.7498846627449,0.0940388777041568,1.12303375317483,-1.12303375317483,0.0615467335090173,-0.0615467335090173,1,1,"Re & Rm"
1209.7,8.92784953835291,106.092692780675,1.73632918787489,0.0755438232390116,1.12362783864307,-1.12362783864307,0.0616385664919584,-0.0616385664919584,1,1,"Re & Rm"
1209.8,9.33415277150151,110.916750806422,1.76880989554161,0.117645117885228,1.12228601736465,-1.12228601736465,0.0614240095376229,-0.0614240095376229,1,1,"Re & Rm"
1209.9,9.6381334220026,114.524602446545,1.76012694277239,0.0933016672003957,1.12279062028503,-1.12279062028503,0.06154318817133,-0.06154318817133,1,1,"Re & Rm"
1210,9.19982264753829,109.312276600504,1.74660838202608,0.0752439388249922,1.12337951771097,-1.12337951771097,0.061632872374432,-0.061632872374432,1,1,"Re & Rm"
1210.1,9.55035651972731,113.473041097494,1.7647564251332,0.10143963813112,1.12261251457467,-1.12261251457467,0.0614992676969177,-0.0614992676969177,1,1,"Re & Rm"
1210.2,9.68208469643892,115.033838991732,1.75216065847414,0.0805497294317784,1.12320070827995,-1.12320070827995,0.0616025393920786,-0.0616025393920786,1,1,"Re & Rm"
1210.3,9.36010506742696,111.204173543928,1.74233512135423,0.0728356566863329,1.12358271437781,-1.12358271437781,0.0616409177318736,-0.0616409177318736,1,1,"Re & Rm"
1210.4,9.43897908178613,112.137020895537,1.75324808412492,0.0921394849323283,1.12309518099007,-1.12309518099007,0.0615426403372253,-0.0615426403372253,1,1,"Re & Rm"
1210.5,10.0209753107159,119.046768393992,1.75104822333254,0.0874688012355711,1.12322231781797,-1.12322231781797,0.061564368241297,-0.061564368241297,1,1,"Re & Rm"
1210.6,9.28123133084404,110.254632124294,1.72023415140248,0.0529530888146988,1.12447929074423,-1.12447929074423,0.0617384167541176,-0.0617384167541176,1,0,"Re & Rm"
1210.7,9.4562429895394,112.32941564535,1.74481096289235,0.097238045172274,1.12335120979144,-1.12335120979144,0.0615151055396438,-0.0615151055396438,1,1,"Re & Rm"
1210.8,9.43973372350131,112.129077653913,1.7395879838248,0.0868164261573249,1.12362217271502,-1.12362217271502,0.0615656003904865,-0.0615656003904865,1,1,"Re & Rm"
1210.9,9.54568526510633,113.383340253964,1.74009824967292,0.0878583903615856,1.12361513184685,-1.12361513184685,0.0615588418753925,-0.0615588418753925,1,1,"Re & Rm"
1211,9.48638205553486,112.674691693493,1.73454613797932,0.0816189585388726,1.12385649812518,-1.12385649812518,0.0615890267018377,-0.0615890267018377,1,1,"Re & Rm"
1211.1,9.3572450195125,111.136675132354,1.73509128018709,0.08524701611603,1.1238240759643,-1.1238240759643,0.0615696546863097,-0.0615696546863097,1,1,"Re & Rm"
1211.2,9.16805436965033,108.885540256989,1.74083742842049,0.0929918639694707,1.12359858259614,-1.12359858259614,0.0615289742382411,-0.0615289742382411,1,1,"Re & Rm"
1211.3,9.34338750817623,110.963724084593,1.75300578908723,0.104237513370553,1.12314957623902,-1.12314957623902,0.0614696948450072,-0.0614696948450072,1,1,"Re & Rm"
1211.4,9.49181150413958,112.722185564234,1.75060758919019,0.0937421418191567,1.12333743474261,-1.12333743474261,0.0615198734761337,-0.0615198734761337,1,1,"Re & Rm"
1211.5,9.6543566952013,114.64820766833,1.74520420685746,0.0849338531601162,1.12359858224486,-1.12359858224486,0.061562541540639,-0.061562541540639,1,1,"Re & Rm"
1211.6,9.15312348672233,108.691826001172,1.73532576393511,0.0753622262350396,1.12399970401152,-1.12399970401152,0.0616099986646761,-0.0616099986646761,1,1,"Re & Rm"
1211.7,9.59264379899714,113.90676456449,1.75652093567329,0.105283623381389,1.12310699817529,-1.12310699817529,0.0614575192004273,-0.0614575192004273,1,1,"Re & Rm"
1211.8,9.39205318191104,111.520671635189,1.74051162591867,0.0790970919267414,1.12384646891783,-1.12384646891783,0.0615874372247833,-0.0615874372247833,1,1,"Re & Rm"
1211.9,9.3927212764892,111.524402233161,1.74733518730389,0.0911362893311514,1.12354854186539,-1.12354854186539,0.0615255596306197,-0.0615255596306197,1,1,"Re & Rm"
1212,9.45082074701371,112.210017832178,1.74855634372191,0.0911255239924995,1.12353030019499,-1.12353030019499,0.0615237622609061,-0.0615237622609061,1,1,"Re & Rm"
1212.1,9.27112606201575,110.072347472021,1.74671698672089,0.0877057621084132,1.12363497108085,-1.12363497108085,0.0615393129659595,-0.0615393129659595,1,1,"Re & Rm"
1212.2,9.17415694627083,108.916968548959,1.7560041494164,0.0984315117118811,1.12327628414753,-1.12327628414753,0.0614832507687749,-0.0614832507687749,1,1,"Re & Rm"
1212.3,9.45819823456291,112.284918967054,1.76541650331162,0.104155834342866,1.12296096308612,-1.12296096308612,0.0614515384522234,-0.0614515384522234,1,1,"Re & Rm"
1212.4,9.41491920391048,111.766912435999,1.75706850524647,0.0872155809016583,1.12338608161333,-1.12338608161333,0.0615345469942579,-0.0615345469942579,1,1,"Re & Rm"
1212.5,9.13074647141262,108.389341937453,1.75889462103955,0.0898478520848425,1.12332499353089,-1.12332499353089,0.0615197122688257,-0.0615197122688257,1,1,"Re & Rm"
1212.6,9.51048756153524,112.892922788885,1.77455941304085,0.106756065934295,1.1227187996485,-1.1227187996485,0.0614319820330944,-0.0614319820330944,1,1,"Re & Rm"
1212.7,9.47012436860078,112.409562589244,1.76220132275069,0.084116632544946,1.1233166033009,-1.1233166033009,0.0615437248315877,-0.0615437248315877,1,1,"Re & Rm"
1212.8,9.38965933137681,111.450251271883,1.76252548600938,0.0866025931337772,1.12330146054155,-1.12330146054155,0.0615299568781641,-0.0615299568781641,1,1,"Re & Rm"
1212.9,9.41473530102008,111.743680515946,1.76599732283302,0.0914477945577245,1.12317068415104,-1.12317068415104,0.0615039381179118,-0.0615039381179118,1,1,"Re & Rm"
1213,9.24468780405154,109.721250564468,1.76590650365291,0.0899889149821258,1.12320499847925,-1.12320499847925,0.0615095009742349,-0.0615095009742349,1,1,"Re & Rm"
1213.1,9.80713180433326,116.392274194665,1.77550997151544,0.100121850348929,1.12284244291067,-1.12284244291067,0.0614562417022892,-0.0614562417022892,1,1,"Re & Rm"
1213.2,9.45102758130714,112.161760003388,1.75060580826695,0.0667028581104789,1.12391415258943,-1.12391415258943,0.0616235237486637,-0.0616235237486637,1,1,"Re & Rm"
1213.3,9.12309044664397,108.26582981877,1.76020673588624,0.0880729570899028,1.12344584595239,-1.12344584595239,0.0615154865966019,-0.0615154865966019,1,1,"Re & Rm"
1213.4,9.44722445816777,112.108181132281,1.77729188952636,0.107590735154111,1.1227728355186,-1.1227728355186,0.0614146968385402,-0.0614146968385402,1,1,"Re & Rm"
1213.5,9.28255313700989,110.14991370447,1.76808304272239,0.0882533385153936,1.12324613395773,-1.12324613395773,0.0615095908291224,-0.0615095908291224,1,1,"Re & Rm"
1213.6,9.40117817996324,111.553357586471,1.77658230894681,0.098081806045841,1.12291918492288,-1.12291918492288,0.0614580781441674,-0.0614580781441674,1,1,"Re & Rm"
1213.7,9.38654390222829,111.375514697001,1.7742163205877,0.0910194192975195,1.12307379223248,-1.12307379223248,0.0614914967533224,-0.0614914967533224,1,1,"Re & Rm"
1213.8,9.38869498773601,111.39684347985,1.77591228483514,0.09192314114827,1.12303281429065,-1.12303281429065,0.0614851112109059,-0.0614851112109059,1,1,"Re & Rm"
1213.9,9.54353902159955,113.229803889192,1.77708410557818,0.0918237343724015,1.12301683906028,-1.12301683906028,0.0614837401872145,-0.0614837401872145,1,1,"Re & Rm"
1214,9.83989425242876,116.741529825509,1.77011756557723,0.0826674602003313,1.12332772856178,-1.12332772856178,0.0615284610603379,-0.0615284610603379,1,1,"Re & Rm"
1214.1,9.48724692578004,112.553447304094,1.75178353007967,0.065195058191407,1.12405437081454,-1.12405437081454,0.0616164352635674,-0.0616164352635674,1,1,"Re & Rm"
1214.2,9.44927563264984,112.098748230239,1.7603963693346,0.0863690296980714,1.12361716493245,-1.12361716493245,0.0615095914272671,-0.0615095914272671,1,1,"Re & Rm"
1214.3,9.96481516843908,118.210251775848,1.76124995287428,0.0886985466740547,1.1235877552619,-1.1235877552619,0.0614964664247609,-0.0614964664247609,1,1,"Re & Rm"
1214.4,9.25343050629523,109.767130743234,1.73377536016045,0.0581783649678597,1.12470865019653,-1.12470865019653,0.0616502378895561,-0.0616502378895561,1,0,"Re & Rm"
1214.5,9.52469059732832,112.980650639147,1.75832763613841,0.100688021656612,1.12359730546102,-1.12359730546102,0.0614355951414089,-0.0614355951414089,1,1,"Re & Rm"
1214.6,9.53215915271298,113.064985216408,1.74877137786509,0.0845576989734506,1.12405077733097,-1.12405077733097,0.0615149518315222,-0.0615149518315222,1,1,"Re & Rm"
1214.7,9.85102993925405,116.842848410644,1.7463590007188,0.0842093283945203,1.12414353759032,-1.12414353759032,0.0615156697409496,-0.0615156697409496,1,1,"Re & Rm"
1214.8,9.50289220710638,112.709351676544,1.72729859216866,0.0653970709964899,1.12490443266659,-1.12490443266659,0.0616103698705404,-0.0616103698705404,1,1,"Re & Rm"
1214.9,9.417111268358,111.687739969815,1.7355705237394,0.0863001327859051,1.12447984335235,-1.12447984335235,0.0615049500485646,-0.0615049500485646,1,1,"Re & Rm"
1215,9.15338133185299,108.555794354974,1.73873928518328,0.0914684536615323,1.12435495035981,-1.12435495035981,0.0614774556407531,-0.0614774556407531,1,1,"Re & Rm"
1215.1,9.318755704911,110.512914968025,1.75348257415124,0.107145040003381,1.123787446516,-1.123787446516,0.0613959741129585,-0.0613959741129585,1,1,"Re & Rm"
1215.2,9.34543580682717,110.825148132366,1.75211850679338,0.0972448153908413,1.12393905237419,-1.12393905237419,0.0614430138077188,-0.0614430138077188,1,1,"Re & Rm"
1215.3,9.13714307749218,108.350979562013,1.75391220811381,0.0956524938713642,1.12391865352444,-1.12391865352444,0.061448797183226,-0.061448797183226,1,1,"Re & Rm"
1215.4,9.68990082801394,114.901422117746,1.76745459686255,0.108005558121373,1.12341807903852,-1.12341807903852,0.061383794518886,-0.061383794518886,1,1,"Re & Rm"
1215.5,9.07509493221359,107.607094265013,1.74592810235904,0.0751325335580996,1.12438470980101,-1.12438470980101,0.0615476223525609,-0.0615476223525609,1,1,"Re & Rm"
1215.6,9.32567404549533,110.574151519091,1.77230340823877,0.111759416408762,1.12327444802493,-1.12327444802493,0.0613612250941313,-0.0613612250941313,1,1,"Re & Rm"
1215.7,9.19863998922192,109.063809392816,1.76831546468969,0.0967719037017926,1.12355188552503,-1.12355188552503,0.0614336785178108,-0.0614336785178108,1,1,"Re & Rm"
1215.8,9.20015333472679,109.077647712623,1.7779829200381,0.10429739942055,1.12321180337175,-1.12321180337175,0.0613931239644594,-0.0613931239644594,1,1,"Re & Rm"
1215.9,9.85625490147206,116.852035709084,1.78401226951241,0.104138863533062,1.12305212142899,-1.12305212142899,0.0613908915992917,-0.0613908915992917,1,1,"Re & Rm"
1216,9.40633709668897,111.513784063176,1.75533497379357,0.0651800048937168,1.12428847610249,-1.12428847610249,0.0615860781701697,-0.0615860781701697,1,1,"Re & Rm"
1216.1,9.29459965312828,110.184971046188,1.7687271989082,0.0921118818215092,1.12365496166494,-1.12365496166494,0.0614500291928008,-0.0614500291928008,1,1,"Re & Rm"
1216.2,9.65599698181069,114.464932039642,1.77555210448961,0.0987704115169602,1.12340742616777,-1.12340742616777,0.0614143776672034,-0.0614143776672034,1,1,"Re & Rm"
1216.3,9.34558112031582,110.781006135575,1.76013755809073,0.0773299081829325,1.12408497539786,-1.12408497539786,0.0615210064925096,-0.0615210064925096,1,1,"Re & Rm"
1216.4,9.55281940559711,113.233315032965,1.77120640415909,0.0958891224057564,1.12359929540072,-1.12359929540072,0.0614263297091772,-0.0614263297091772,1,1,"Re & Rm"
1216.5,9.40911494463498,111.525733885758,1.76269050285317,0.0836118174953795,1.12398568213592,-1.12398568213592,0.0614866466426758,-0.0614866466426758,1,1,"Re & Rm"
1216.6,9.47273758146246,112.275625702017,1.76754584838664,0.0922373906629788,1.12377808213767,-1.12377808213767,0.0614418780426746,-0.0614418780426746,1,1,"Re & Rm"
1216.7,9.28880236118146,110.091391868427,1.76504810279547,0.088503565438988,1.12390527396331,-1.12390527396331,0.0614591133580924,-0.0614591133580924,1,1,"Re & Rm"
1216.8,9.48504389400501,112.413028449576,1.774054361518,0.099471832523495,1.12355232605729,-1.12355232605729,0.0614019354008587,-0.0614019354008587,1,1,"Re & Rm"
1216.9,9.34949044154694,110.802333947774,1.76755641128456,0.0878191352591357,1.12387291935053,-1.12387291935053,0.0614587263486676,-0.0614587263486676,1,1,"Re & Rm"
1217,8.99308030309577,106.574450495467,1.77368247133399,0.0959261928784515,1.12363244931486,-1.12363244931486,0.0614161814971714,-0.0614161814971714,1,1,"Re & Rm"
1217.1,9.10721470563665,107.92296556945,1.79489401468004,0.117050681065069,1.12282132104341,-1.12282132104341,0.0613065801505955,-0.0613065801505955,1,1,"Re & Rm"
1217.2,9.06870788454362,107.462607302003,1.80011549900925,0.110115754451615,1.12274942623289,-1.12274942623289,0.0613375695025609,-0.0613375695025609,1,1,"Re & Rm"
1217.3,9.13263226822431,108.216029914537,1.81049002455655,0.11228340524731,1.12243872593682,-1.12243872593682,0.0613229495515712,-0.0613229495515712,1,1,"Re & Rm"
1217.4,9.55124356538669,113.172057787089,1.81635971587144,0.108364028526633,1.12231916192222,-1.12231916192222,0.0613390700157523,-0.0613390700157523,1,1,"Re & Rm"
1217.5,9.48541261875767,112.387804413738,1.80181151503229,0.0834654342029306,1.12300367157802,-1.12300367157802,0.0614623235027609,-0.0614623235027609,1,1,"Re & Rm"
1217.6,9.63066076034612,114.10448415371,1.80237709504795,0.0874778523685327,1.12296689932671,-1.12296689932671,0.0614410379168832,-0.0614410379168832,1,1,"Re & Rm"
1217.7,9.35843558382776,110.874978887575,1.79344464182945,0.0789526191247239,1.12333035886637,-1.12333035886637,0.0614831376691687,-0.0614831376691687,1,1,"Re & Rm"
1217.8,9.07304521600832,107.489746466136,1.80297619827722,0.0952299782041283,1.12291171527117,-1.12291171527117,0.0613999299833804,-0.0613999299833804,1,1,"Re & Rm"
