time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
552,9.34756024642603,120.147428149278,0.0834542412749485,0.00199857773174371,1.13736529997453,-1.13736529997453,0.0619213367447392,-0.0619213367447392,0,0,"Re"
552.1,9.82707816218032,126.31083793863,0.0925607771346082,0.0118178396523461,1.13701452447534,-1.13701452447534,0.0618725519536633,-0.0618725519536633,0,0,"Re"
552.2,9.69552132047712,124.619892304755,0.0716099117159314,-0.0191218477854068,1.13789768039012,-1.13789768039012,0.0620299458486934,-0.0620299458486934,0,0,"Re"
552.3,9.92574277337264,127.579008345837,0.0710800678127984,-0.0105198441204195,1.13783442409737,-1.13783442409737,0.061989381440257,-0.061989381440257,0,0,"Re"
552.4,9.32097876277548,119.805767136906,0.0545473812201995,-0.0252571086804424,1.1384430713954,-1.1384430713954,0.06206659883038,-0.06206659883038,0,0,"Re"
552.5,9.64617074803864,123.985572311102,0.0769860903109064,0.0138358747700893,1.13744287470492,-1.13744287470492,0.0618716889601179,-0.0618716889601179,0,0,"Re"
552.6,9.56410213619775,122.930716029407,0.0651296677432992,-0.00718888628322546,1.13797472971049,-1.13797472971049,0.0619785170409226,-0.0619785170409226,0,0,"Re"
552.7,9.51657307851355,122.319808595534,0.0667228046027099,-0.00185755015840992,1.13788040645728,-1.13788040645728,0.0619534341128458,-0.0619534341128458,0,0,"Re"
552.8,9.33424966213236,119.976342600976,0.0686003398128723,0.00121274291988059,1.13779854717207,-1.13779854717207,0.0619393281498989,-0.0619393281498989,0,0,"Re"
552.9,9.19399794760543,118.173638756368,0.0789612621148291,0.0129333397019504,1.13739444885846,-1.13739444885846,0.0618809658837555,-0.0618809658837555,0,0,"Re"
553,9.93198062568495,127.65918562127,0.0917750403261933,0.0218616846402628,1.13694545770078,-1.13694545770078,0.0618356586040848,-0.0618356586040848,0,0,"Re"
553.1,9.64149782629368,123.925509630061,0.0609559364780738,-0.0257805662782173,1.13826401748912,-1.13826401748912,0.0620769634556005,-0.0620769634556005,0,0,"Re"
553.2,9.67977619063989,124.417514699695,0.0662893046640448,-0.00690470468400584,1.1379388736553,-1.1379388736553,0.0619848312082233,-0.0619848312082233,0,0,"Re"
553.3,9.57570302789158,123.079826306796,0.0615256472815312,-0.00931856259630601,1.1380975335722,-1.1380975335722,0.0619990747653593,-0.0619990747653593,0,0,"Re"
553.4,9.28486601825903,119.341597528721,0.0634436889611358,-0.00255591444972551,1.13798083623032,-1.13798083623032,0.0619669204567685,-0.0619669204567685,0,0,"Re"
553.5,9.75943331155684,125.441375253641,0.0781223061490609,0.0161739131666695,1.13738895818466,-1.13738895818466,0.061873300273378,-0.061873300273378,0,0,"Re"
553.6,9.59861223875368,123.374286325608,0.0591725284960979,-0.0144786461691177,1.13821209473847,-1.13821209473847,0.0620288219726733,-0.0620288219726733,0,0,"Re"
553.7,9.61825944576973,123.62681867962,0.0620685111701069,-0.00402730317163069,1.1380337026324,-1.1380337026324,0.0619784168318823,-0.0619784168318823,0,0,"Re"
553.8,9.23462856391741,118.695878134912,0.0594578837660251,-0.00526326902989849,1.13811986047554,-1.13811986047554,0.0619863994070517,-0.0619863994070517,0,0,"Re"
553.9,9.69950001867308,124.671031890168,0.0780360155842296,0.0194566507856478,1.13736149315117,-1.13736149315117,0.0618625990576905,-0.0618625990576905,0,0,"Re"
554,9.55314938977059,122.789936587531,0.0609254688431681,-0.0105959344495701,1.13812639976101,-1.13812639976101,0.062014754198768,-0.062014754198768,0,0,"Re"
554.1,9.56144584471492,122.89657379532,0.0646037140068971,-0.00110386616672478,1.13793431772035,-1.13793431772035,0.0619688468874506,-0.0619688468874506,0,0,"Re"
554.2,9.52195210350969,122.38894706613,0.0637796061658502,-0.00163081753405017,1.13796276311117,-1.13796276311117,0.0619729404015271,-0.0619729404015271,0,0,"Re"
554.3,9.50965310082499,122.230863726476,0.0653132105228224,0.000920890122922694,1.13789549918023,-1.13789549918023,0.0619614392721681,-0.0619614392721681,0,0,"Re"
554.4,9.44566649827926,121.408421770585,0.0664102316510604,0.00170432040086967,1.13785688611601,-1.13785688611601,0.0619586773255326,-0.0619586773255326,0,0,"Re"
554.5,9.42360741198193,121.124888697133,0.0706024850950615,0.00580761038041855,1.13769920826674,-1.13769920826674,0.0619389674022946,-0.0619389674022946,0,0,"Re"
554.6,9.38955146297419,120.687155793724,0.0741913286313819,0.00718339411337263,1.13758371530857,-1.13758371530857,0.0619327198082111,-0.0619327198082111,0,0,"Re"
554.7,9.46863341676711,121.703623525491,0.0789811356224255,0.00932099099394938,1.13742682486973,-1.13742682486973,0.0619224643761379,-0.0619224643761379,0,0,"Re"
554.8,9.52485438432893,122.426251086324,0.0785494132513516,0.00416368951015536,1.13748624586461,-1.13748624586461,0.0619490696557733,-0.0619490696557733,0,0,"Re"
554.9,9.2864885633191,119.362452662134,0.0772762384118916,0.000514747775008012,1.13755604669912,-1.13755604669912,0.0619685034729719,-0.0619685034729719,0,0,"Re"
555,9.60197259493524,123.417478147029,0.090379207117477,0.0158460198657449,1.13704036221942,-1.13704036221942,0.0618918332775373,-0.0618918332775373,0,0,"Re"
555.1,9.53595865825248,122.568978163573,0.0798648415643514,-0.00456898439231842,1.13752815928869,-1.13752815928869,0.0619953358968654,-0.0619953358968654,0,0,"Re"
555.2,9.72128845988695,124.95108626866,0.0816606686113798,-0.000289911058628516,1.13743761901157,-1.13743761901157,0.0619753137693352,-0.0619753137693352,0,0,"Re"
555.3,9.43206164846391,121.233553925653,0.0716593620824885,-0.0122133885251252,1.13783325208719,-1.13783325208719,0.0620372175537484,-0.0620372175537484,0,0,"Re"
555.4,9.0441147049293,116.247137545841,0.0823822651338706,0.00648287277803055,1.13735514879718,-1.13735514879718,0.0619446693382408,-0.0619446693382408,0,0,"Re"
555.5,9.26653287889214,119.105955341159,0.105930332102671,0.0313947090166071,1.13645246963177,-1.13645246963177,0.0618187312250578,-0.0618187312250578,0,0,"Re"
555.6,9.35225055715012,120.207714336889,0.106678116733758,0.016854270779949,1.13656363562873,-1.13656363562873,0.0618908701498872,-0.0618908701498872,0,0,"Re"
555.7,9.15985457275862,117.73478213838,0.108940689650431,0.0112147783699692,1.13655016911316,-1.13655016911316,0.0619191674534935,-0.0619191674534935,0,0,"Re"
555.8,9.31699560365921,119.754570213739,0.123897813138616,0.0235100226587283,1.1360089886194,-1.1360089886194,0.0618568606127966,-0.0618568606127966,0,0,"Re"
555.9,9.66479624164597,124.224972228935,0.125008086399824,0.013226479932564,1.13607093154782,-1.13607093154782,0.0619081005748098,-0.0619081005748098,0,0,"Re"
556,9.49659927800619,122.063078422306,0.111737719298243,-0.00924936288281242,1.1366565795295,-1.1366565795295,0.0620222829472232,-0.0620222829472232,0,0,"Re"
556.1,9.81073641878558,126.100791852957,0.117180658603423,0.00163758623102858,1.13640115536352,-1.13640115536352,0.0619690880672357,-0.0619690880672357,0,0,"Re"
556.2,9.42011936025375,121.080055560642,0.101060612127151,-0.0185879906780958,1.13704802214843,-1.13704802214843,0.0620729520803084,-0.0620729520803084,0,0,"Re"
556.3,9.76632545450958,125.529962353203,0.114705454619572,0.00667749621934145,1.13642618889501,-1.13642618889501,0.0619475925219009,-0.0619475925219009,0,0,"Re"
556.4,9.68886722022692,124.534364850464,0.0988817610667003,-0.0156479739096951,1.1370837069926,-1.1370837069926,0.0620616461093211,-0.0620616461093211,0,0,"Re"
556.5,9.28137433952163,119.296717773024,0.0968637740039543,-0.0105524084618173,1.13709511808389,-1.13709511808389,0.062038505747278,-0.062038505747278,0,0,"Re"
556.6,9.27054939987771,119.157581075982,0.114638108333353,0.0157405463387018,1.13634546039796,-1.13634546039796,0.0619071571328726,-0.0619071571328726,0,0,"Re"
556.7,9.63321096774439,123.818995768059,0.121653244829403,0.0163205413116049,1.13613894285309,-1.13613894285309,0.0619039386065533,-0.0619039386065533,0,0,"Re"
556.8,9.23374248972416,118.684489116531,0.108822677831748,-0.00713387615708036,1.13672090041594,-1.13672090041594,0.0620227949817341,-0.0620227949817341,0,0,"Re"
556.9,9.39918595413252,120.810991244225,0.127549484800545,0.0186177290969618,1.13594885861177,-1.13594885861177,0.0618938548234391,-0.0618938548234391,0,0,"Re"
557,9.59309993086677,123.303434723873,0.126252866390552,0.00783549564400911,1.13608439093007,-1.13608439093007,0.0619480854418015,-0.0619480854418015,0,0,"Re"
557.1,9.79089631889816,125.845780180087,0.119095275188876,-0.00470014625052502,1.13640403576324,-1.13640403576324,0.0620122601841941,-0.0620122601841941,0,0,"Re"
557.2,9.26554671042567,119.09327977643,0.106689414726069,-0.0173943526888933,1.13687567210657,-1.13687567210657,0.0620784485825911,-0.0620784485825911,0,0,"Re"
557.3,9.80240955047674,125.993763731664,0.128064661567813,0.0165310307568939,1.13595311144646,-1.13595311144646,0.0619089529378138,-0.0619089529378138,0,0,"Re"
557.4,9.83927460900564,126.467603092316,0.105956686136009,-0.0181331187193465,1.13690342759889,-1.13690342759889,0.0620847436664424,-0.0620847436664424,0,0,"Re"
557.5,9.67437724628975,124.348120198746,0.0967998995743361,-0.0203751668070223,1.13718653611971,-1.13718653611971,0.0620991147110907,-0.0620991147110907,0,0,"Re"
557.6,9.87934596050987,126.982654046659,0.0975845440705615,-0.00961938894178925,1.13706593042519,-1.13706593042519,0.0620476568811944,-0.0620476568811944,0,0,"Re"
557.7,9.66142305561906,124.18161550107,0.0827973342308971,-0.0227389219365236,1.13760975450616,-1.13760975450616,0.062116497217964,-0.062116497217964,0,0,"Re"
557.8,9.52560142339703,122.435853038105,0.085471099220513,-0.00855405574605938,1.13740368491072,-1.13740368491072,0.0620478532635619,-0.0620478532635619,0,0,"Re"
557.9,9.64871292406681,124.018247779742,0.0894268861502333,0.000245292859155136,1.13720995950738,-1.13720995950738,0.0620052149951309,-0.0620052149951309,0,0,"Re"
558,8.94961220489281,115.032464194321,0.0829942010846081,-0.00767909900069246,1.13746675386001,-1.13746675386001,0.0620467158823379,-0.0620467158823379,0,0,"Re"
558.1,9.64179683132132,123.929352845202,0.117590868050397,0.0373552342756728,1.13606362094248,-1.13606362094248,0.0618198549713886,-0.0618198549713886,0,0,"Re"
558.2,9.58090886023607,123.146738672277,0.0954800332384461,-0.00745344121950091,1.13710654246646,-1.13710654246646,0.0620452085021315,-0.0620452085021315,0,0,"Re"
558.3,9.61865396152146,123.631889527166,0.0958575983875321,-0.00348349428243911,1.13705950401208,-1.13705950401208,0.0620269932118297,-0.0620269932118297,0,0,"Re"
558.4,9.70512318547522,124.743308399922,0.0925250279350267,-0.00588844286443202,1.13717703217338,-1.13717703217338,0.0620407925408868,-0.0620407925408868,0,0,"Re"
558.5,10.0437064886934,129.095236820122,0.0856034626044712,-0.0114107569070749,1.13742594173688,-1.13742594173688,0.0620706669891244,-0.0620706669891244,0,0,"Re"
558.6,9.31044365085614,119.670355695951,0.062900029933357,-0.0331137981698341,1.13827512674276,-1.13827512674276,0.0621833047976834,-0.0621833047976834,0,0,"Re"
558.7,9.40816176286039,120.926360421399,0.0891034239712761,0.0143037255977113,1.13709101694077,-1.13709101694077,0.0619467865766475,-0.0619467865766475,0,0,"Re"
558.8,9.67604616999161,124.369571452899,0.0896799842048549,0.00791098091531245,1.13713278346635,-1.13713278346635,0.061979151290914,-0.061979151290914,0,0,"Re"
558.9,9.29000679657712,119.407673732278,0.0785394699144684,-0.00938379256691156,1.13761008339924,-1.13761008339924,0.0620675292980096,-0.0620675292980096,0,0,"Re"
559,9.42069498913627,121.087454317962,0.0956116990930043,0.0155206864344248,1.1368932291708,-1.1368932291708,0.0619431260420335,-0.0619431260420335,0,0,"Re"
559.1,9.44150383443316,121.354917610979,0.0949100632393399,0.006997689151775,1.13699108938606,-1.13699108938606,0.0619861904888716,-0.0619861904888716,0,0,"Re"
559.2,9.53394144422289,122.543050213253,0.0966951908825242,0.00560626502083934,1.13695257382032,-1.13695257382032,0.0619938300342277,-0.0619938300342277,0,0,"Re"
559.3,9.41573260351448,121.023671057494,0.0940713986785646,-0.00038366453154813,1.1370824677221,-1.1370824677221,0.0620249690246262,-0.0620249690246262,0,0,"Re"
559.4,9.35255583535931,120.211638183405,0.100368489617314,0.00722294705653767,1.13683246093768,-1.13683246093768,0.0619875886451977,-0.0619875886451977,0,0,"Re"
559.5,9.41246439714729,120.981663669542,0.106765922593647,0.0112334094064916,1.13661237455563,-1.13661237455563,0.0619677470430535,-0.0619677470430535,0,0,"Re"
559.6,9.40522948979753,120.888670900514,0.108160316036838,0.00729531756815807,1.13660829394919,-1.13660829394919,0.0619879068066168,-0.0619879068066168,0,0,"Re"
559.7,9.33864813008678,120.032877632426,0.111585915654442,0.00770582082099561,1.13650628728323,-1.13650628728323,0.0619863427993,-0.0619863427993,0,0,"Re"
559.8,9.95827884053958,127.997205681735,0.118371170605627,0.0119316210919079,1.1362731122697,-1.1362731122697,0.0619653463687735,-0.0619653463687735,0,0,"Re"
559.9,9.52775489535393,122.46353235874,0.0899564005221292,-0.0280242010093811,1.1374526000785,-1.1374526000785,0.0621684604613074,-0.0621684604613074,0,0,"Re"
560,9.85092966969013,126.617409622496,0.101948634938438,-0.00012233454187978,1.13685412644404,-1.13685412644404,0.062030591048801,-0.062030591048801,0,0,"Re"
560.1,9.36964601674941,120.431304201755,0.0846216003272107,-0.0209163258269841,1.13754079974457,-1.13754079974457,0.0621374989040382,-0.0621374989040382,0,0,"Re"
560.2,9.55667240970486,122.835219182483,0.102191976027036,0.0101998556051743,1.13675300237248,-1.13675300237248,0.0619826181431897,-0.0619826181431897,0,0,"Re"
560.3,9.46558125759897,121.664393066988,0.0963309286315138,-0.00190938579544717,1.13703156735957,-1.13703156735957,0.0620444009328638,-0.0620444009328638,0,0,"Re"
560.4,9.52414695114707,122.417158202711,0.100559426843508,0.00396352398631165,1.13685670988033,-1.13685670988033,0.0620159671596211,-0.0620159671596211,0,0,"Re"
560.5,9.36546935020572,120.377620060628,0.0991015242785914,0.000164776550753214,1.1369331758172,-1.1369331758172,0.0620361151591288,-0.0620361151591288,0,0,"Re"
560.6,9.90541165269982,127.317685412812,0.107800072376365,0.0103710652976429,1.13659057343516,-1.13659057343516,0.0619854567253317,-0.0619854567253317,0,0,"Re"
560.7,9.68738368425736,124.515296449019,0.0830341080081204,-0.0244460828667189,1.13761852890513,-1.13761852890513,0.0621626117723086,-0.0621626117723086,0,0,"Re"
560.8,9.64747598267842,124.002348943824,0.0850285688940542,-0.0102420553315792,1.13743177023817,-1.13743177023817,0.0620940110137687,-0.0620940110137687,0,0,"Re"
560.9,9.1801622655741,117.995803945044,0.0831483795436481,-0.0076015210314023,1.13746161990952,-1.13746161990952,0.0620828102517257,-0.0620828102517257,0,0,"Re"
561,9.82872635576107,126.332022741359,0.105311474176227,0.0225191017383968,1.13655116157815,-1.13655116157815,0.0619317087112543,-0.0619317087112543,0,0,"Re"
561.1,10.0479781109583,129.15014146001,0.0795786232224513,-0.0193749944091937,1.13767139735745,-1.13767139735745,0.0621436634188081,-0.0621436634188081,0,0,"Re"
561.2,9.51698825457655,122.325144997214,0.0600895851473894,-0.0333422734946281,1.13835782420659,-1.13835782420659,0.0622177392373697,-0.0622177392373697,0,0,"Re"
561.3,9.80173459601979,125.985088308347,0.0753208493257138,0.00106274583789695,1.13760712792318,-1.13760712792318,0.0620473535944824,-0.0620473535944824,0,0,"Re"
561.4,9.67104654302389,124.305309516518,0.0605104825123999,-0.0172668939793239,1.13819913526427,-1.13819913526427,0.0621416432150578,-0.0621416432150578,0,0,"Re"
561.5,9.55888025603923,122.863597395816,0.0606683711523183,-0.00873406798779707,1.13811678261128,-1.13811678261128,0.0621011935492165,-0.0621011935492165,0,0,"Re"
561.6,9.56437599475775,122.934236028294,0.0632559435550662,-0.0014549426167344,1.13797616948587,-1.13797616948587,0.0620662965705286,-0.0620662965705286,0,0,"Re"
561.7,9.73959370486745,125.186369920016,0.0624406757731689,-0.00179912162973801,1.13800269439928,-1.13800269439928,0.0620694390144134,-0.0620694390144134,0,0,"Re"
561.8,9.61562790781782,123.592994611236,0.0523591384997001,-0.0130606726549617,1.13839459194345,-1.13839459194345,0.0621280947423737,-0.0621280947423737,0,0,"Re"
561.9,9.40853507119937,120.931158682726,0.0538362533718433,-0.00499077506358381,1.13827861981148,-1.13827861981148,0.0620896003042281,-0.0620896003042281,0,0,"Re"
562,9.40111617657722,120.835801061586,0.063024944621293,0.00836883217219145,1.13789319818892,-1.13789319818892,0.062023449008562,-0.062023449008562,0,0,"Re"
562.1,9.19227682878634,118.151516620302,0.0668478214949218,0.00878419160039997,1.13777975171585,-1.13777975171585,0.0620217876576068,-0.0620217876576068,0,0,"Re"
562.2,9.47009388905652,121.72239548147,0.0816731265711729,0.0221558270400567,1.13723253546974,-1.13723253546974,0.061954240106504,-0.061954240106504,0,0,"Re"
562.3,9.65096955046815,124.047252980165,0.0757095668721487,0.0041186128454732,1.1375681072742,-1.1375681072742,0.062045009241249,-0.062045009241249,0,0,"Re"
562.4,9.78303515322332,125.744737895984,0.0677123119045514,-0.00755021649059151,1.13790393221256,-1.13790393221256,0.0621051489952999,-0.0621051489952999,0,0,"Re"
562.5,9.27108682822028,119.164488828537,0.0576476463276637,-0.0159936681977602,1.13826964325079,-1.13826964325079,0.062150023651864,-0.062150023651864,0,0,"Re"
562.6,9.35743591914664,120.2743635899,0.0788172883041236,0.0170601900072547,1.13736092939583,-1.13736092939583,0.0619848350678189,-0.0619848350678189,0,0,"Re"
562.7,9.57025890311298,123.009851086158,0.081102020287722,0.0113790813648127,1.13734720703846,-1.13734720703846,0.0620133008241681,-0.0620133008241681,0,0,"Re"
562.8,9.30276891233841,119.571709624644,0.0743067094696681,-0.00239809564061167,1.13766778369203,-1.13766778369203,0.0620834504752632,-0.0620834504752632,0,0,"Re"
562.9,9.54445891184557,122.678234865953,0.0878040834829403,0.0148282426296211,1.13712350189984,-1.13712350189984,0.0619973720343066,-0.0619973720343066,0,0,"Re"
563,9.27542550926216,119.220255398102,0.0808475511966463,-0.00083142172956182,1.13746587236037,-1.13746587236037,0.0620767490509083,-0.0620767490509083,0,0,"Re"
563.1,9.55708229322706,122.840487557303,0.0950632151123522,0.0164827152288859,1.13690018579616,-1.13690018579616,0.0619900658465352,-0.0619900658465352,0,0,"Re"
563.2,9.53549256960328,122.562987364796,0.0866285828376896,-0.00176056180974911,1.1373085190103,-1.1373085190103,0.0620824045749125,-0.0620824045749125,0,0,"Re"
563.3,9.35807828801342,120.282620179345,0.0871698125941017,-0.00036026956613578,1.13728022251955,-1.13728022251955,0.0620766741235129,-0.0620766741235129,0,0,"Re"
563.4,9.53174027816652,122.514757863845,0.0966536602771293,0.0110555670151145,1.13690406239379,-1.13690406239379,0.0620199109307388,-0.0620199109307388,0,0,"Re"
563.5,9.56453877141846,122.93632825307,0.0918495294914841,-0.000199928649695194,1.13714452343392,-1.13714452343392,0.0620772549710729,-0.0620772549710729,0,0,"Re"
563.6,9.61792953386288,123.622578207659,0.0900974665214919,-0.0023104030763345,1.13721402942724,-1.13721402942724,0.062089208306437,-0.062089208306437,0,0,"Re"
563.7,9.81278187511971,126.127082811395,0.0863890293374481,-0.00573041213983555,1.13735159715826,-1.13735159715826,0.0621080197959984,-0.0621080197959984,0,0,"Re"
563.8,9.83493462715009,126.411819802943,0.0736964917618005,-0.0182271182053467,1.13782965568915,-1.13782965568915,0.062173288368142,-0.062173288368142,0,0,"Re"
563.9,9.65165037949184,124.056003911322,0.0652621720656403,-0.0195213097937175,1.13808339571761,-1.13808339571761,0.0621828377593058,-0.0621828377593058,0,0,"Re"
564,9.82288337869583,126.256920934191,0.0673481112699484,-0.00758815494503249,1.13791472465032,-1.13791472465032,0.0621253003262175,-0.0621253003262175,0,0,"Re"
564.1,9.52503738668535,122.42860327897,0.0551615452037244,-0.0185513492374803,1.1383642832174,-1.1383642832174,0.0621829719713237,-0.0621829719713237,0,0,"Re"
564.2,9.34475511383097,120.111372808844,0.0637880094884968,0.000745826945353754,1.13794083525291,-1.13794083525291,0.0620879282382309,-0.0620879282382309,0,0,"Re"
564.3,9.32213200465581,119.820590154068,0.0738475402328574,0.0123385762537451,1.1375465484117,-1.1375465484117,0.0620301783595872,-0.0620301783595872,0,0,"Re"
564.4,9.18374451557268,118.041847844519,0.080092246182415,0.0137031270671044,1.13735497520891,-1.13735497520891,0.0620232842854907,-0.0620232842854907,0,0,"Re"
564.5,9.61464165997221,123.580318026218,0.0931163792491705,0.0225059120482806,1.13690109530751,-1.13690109530751,0.0619784522354499,-0.0619784522354499,0,0,"Re"
564.6,9.71275296373403,124.841376581456,0.0790721146329289,-0.00538320559576101,1.13755831443243,-1.13755831443243,0.0621192240878297,-0.0621192240878297,0,0,"Re"
564.7,9.30079197995405,119.546299428256,0.0717144208696147,-0.011657997017508,1.13782659730993,-1.13782659730993,0.0621528418228342,-0.0621528418228342,0,0,"Re"
564.8,9.60140087530282,123.410129636653,0.0892611790399082,0.0149309256324114,1.13708076840622,-1.13708076840622,0.062020060114679,-0.062020060114679,0,0,"Re"
564.9,9.8369539730132,126.437775154457,0.0791787650981044,-0.00452034505429819,1.13754738537965,-1.13754738537965,0.0621186798999783,-0.0621186798999783,0,0,"Re"
565,9.48537693244315,121.918833729397,0.064776242269467,-0.0196443949446273,1.13809845717092,-1.13809845717092,0.0621971830413149,-0.0621971830413149,0,0,"Re"
565.1,9.43102294020824,121.220203048822,0.0758627388836645,0.00311759814132309,1.13757284283697,-1.13757284283697,0.0620846194568596,-0.0620846194568596,0,0,"Re"
565.2,9.72798309706706,125.037134758145,0.0801139591390819,0.0065906837910378,1.1374192213363,-1.1374192213363,0.0620678854927342,-0.0620678854927342,0,0,"Re"
565.3,9.89790432171391,127.22119108847,0.0668706383096344,-0.0125650510134554,1.13797381274005,-1.13797381274005,0.0621658092658744,-0.0621658092658744,0,0,"Re"
565.4,9.71775016439751,124.905607331709,0.0527561222254944,-0.0234076690410318,1.1384775743504,-1.1384775743504,0.0622233358266193,-0.0622233358266193,0,0,"Re"
565.5,9.16740054443132,117.831773124847,0.0531014057265106,-0.0116474335016639,1.13836041073835,-1.13836041073835,0.062167051704801,-0.062167051704801,0,0,"Re"
565.6,9.39721858062544,120.785703911396,0.078076655438062,0.0238456562093681,1.1373202869765,-1.1373202869765,0.0619890335315148,-0.0619890335315148,0,0,"Re"
565.7,9.5232733580437,122.405929608099,0.075369318952703,0.00888447751560691,1.13753439984436,-1.13753439984436,0.0620639874187905,-0.0620639874187905,0,0,"Re"
565.8,9.61678766589049,123.607901383274,0.0722332101697663,0.000708187816490977,1.13769893028592,-1.13769893028592,0.0621058971589366,-0.0621058971589366,0,0,"Re"
565.9,9.71084373982674,124.816836665566,0.0675615658934493,-0.00531497672727774,1.13788786958751,-1.13788786958751,0.0621376510209502,-0.0621376510209502,0,0,"Re"
566,9.43474664895299,121.268065166537,0.0604382006884953,-0.0113291418903887,1.13814705383225,-1.13814705383225,0.0621699404479247,-0.0621699404479247,0,0,"Re"
566.1,9.5774850104158,123.102730745136,0.070799575939857,0.00651613182442565,1.13768708244696,-1.13768708244696,0.0620815633843799,-0.0620815633843799,0,0,"Re"
566.2,9.52107642693153,122.377691691895,0.0658110323790777,-0.00271628302191011,1.1379143819407,-1.1379143819407,0.0621290689969365,-0.0621290689969365,0,0,"Re"
566.3,9.82183497850177,126.24344548352,0.0678209253571679,0.000931573516565541,1.13782345840305,-1.13782345840305,0.0621120083884405,-0.0621120083884405,0,0,"Re"
566.4,9.64671043958156,123.992509153355,0.0520895088714335,-0.0184272000708077,1.13845127208942,-1.13845127208942,0.0622115111357224,-0.0622115111357224,0,0,"Re"
566.5,9.5604715069296,122.884050294431,0.0541631061590202,-0.00702675146512751,1.13828781367604,-1.13828781367604,0.0621565715521815,-0.0621565715521815,0,0,"Re"
566.6,9.35144747158652,120.197392000096,0.0560354526179653,-0.00142807762759231,1.13818304323988,-1.13818304323988,0.0621300204248735,-0.0621300204248735,0,0,"Re"
566.7,9.75464694238219,125.379854393508,0.0667603881908894,0.0120298518654298,1.13775265807188,-1.13775265807188,0.0620629908005894,-0.0620629908005894,0,0,"Re"
566.8,9.78794537487931,125.80785067494,0.0499743902670922,-0.0140005905285874,1.13847157120487,-1.13847157120487,0.0621953327345534,-0.0621953327345534,0,0,"Re"
566.9,9.28011787582687,119.280568010144,0.0426144704654902,-0.0160421776060009,1.13870130911043,-1.13870130911043,0.0622082784689918,-0.0622082784689918,0,0,"Re"
567,9.33869393714522,120.033466406408,0.0635284619981096,0.0167471729675254,1.13780234105594,-1.13780234105594,0.0620444221146237,-0.0620444221146237,0,0,"Re"
567.1,9.72258360407536,124.967733205317,0.0671662897281793,0.0128555298181034,1.13773348473454,-1.13773348473454,0.0620638077907875,-0.0620638077907875,0,0,"Re"
567.2,9.32083279702777,119.803890988614,0.0517505841877662,-0.0119385301854909,1.13840181493067,-1.13840181493067,0.062189784141782,-0.062189784141782,0,0,"Re"
567.3,9.47529061938937,121.789190855644,0.0686162649812962,0.0139958726956496,1.13768149222654,-1.13768149222654,0.0620603583114094,-0.0620603583114094,0,0,"Re"
567.4,9.42701274868008,121.168658668707,0.0659981364276484,0.00395511224683951,1.13784816949854,-1.13784816949854,0.0621112486656701,-0.0621112486656701,0,0,"Re"
567.5,9.67634322779233,124.373389639659,0.0702492130942512,0.00703135409404783,1.13769817158516,-1.13769817158516,0.062096444683061,-0.062096444683061,0,0,"Re"
567.6,9.46345145697907,121.637018002243,0.0597346178826405,-0.00906291689124025,1.1381465681144,-1.1381465681144,0.0621787619401817,-0.0621787619401817,0,0,"Re"
567.7,9.75905867248788,125.436559887981,0.0676060018755129,0.00469927909003201,1.13779526125696,-1.13779526125696,0.0621109061875027,-0.0621109061875027,0,0,"Re"
567.8,9.8902844573812,127.12325033406,0.053663938920177,-0.0143554349492099,1.13836897460489,-1.13836897460489,0.0622084926857603,-0.0622084926857603,0,0,"Re"
567.9,9.47791895928868,121.822973818351,0.0408987617286608,-0.0226951424898807,1.13881120301165,-1.13881120301165,0.0622534670576836,-0.0622534670576836,0,0,"Re"
568,9.59130483885395,123.280361784737,0.0540063999545634,0.00400057601386443,1.13819173528051,-1.13819173528051,0.0621212093351959,-0.0621212093351959,0,0,"Re"
568.1,9.62969183995589,123.773763200205,0.0495701590664766,-0.00332471782495078,1.13838579828095,-1.13838579828095,0.0621592682224808,-0.0621592682224808,0,0,"Re"
568.2,9.43903718407135,121.323212899877,0.0462220888425654,-0.00577127911683658,1.13850415086436,-1.13850415086436,0.0621732400290425,-0.0621732400290425,0,0,"Re"
568.3,9.94655008667928,127.846451947653,0.0542059701923069,0.00653650852143591,1.13816288207582,-1.13816288207582,0.0621124700142909,-0.0621124700142909,0,0,"Re"
568.4,9.15985360905692,117.734769751589,0.0295926306892619,-0.0261652959733632,1.13916716682987,-1.13916716682987,0.0622792425683528,-0.0622792425683528,0,0,"Re"
568.5,9.61956522378562,123.643602296543,0.0614269297699642,0.0246402496124539,1.13779063564861,-1.13779063564861,0.0620248037237583,-0.0620248037237583,0,0,"Re"
568.6,9.66367223293436,124.210524955812,0.0466591629267738,-0.00511772166232196,1.13848565332908,-1.13848565332908,0.0621748726236847,-0.0621748726236847,0,0,"Re"
568.7,9.29986709622036,119.534411577415,0.042280812486182,-0.00791922435331275,1.13863679650012,-1.13863679650012,0.0621908193803643,-0.0621908193803643,0,0,"Re"
568.8,9.6934431589126,124.593180974667,0.0587102132446672,0.0155447224448794,1.13795152025133,-1.13795152025133,0.0620735619981732,-0.0620735619981732,0,0,"Re"
568.9,9.65637681625222,124.116754439385,0.0438449359663928,-0.00989194801272527,1.138609922528,-1.138609922528,0.0622025428717959,-0.0622025428717959,0,0,"Re"
