time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
1024.5,28.8458700015042,391.305208344587,0.418943884611555,0.0380766818891219,3.32892410436593,-3.32892410436593,0.197851035304952,-0.197851035304952,0,0,"Re"
1024.6,27.2593103220914,369.782749023864,0.351207538437262,-0.0667836486572214,3.33175205808045,-3.33175205808045,0.198379787632238,-0.198379787632238,0,0,"Re"
1024.7,28.1526104574799,381.900519500124,0.412618967387231,0.0414450664598252,3.32906297026034,-3.32906297026034,0.197836159764016,-0.197836159764016,0,0,"Re"
1024.8,27.5034198406528,373.093832535198,0.381328928538824,-0.0195488123537087,3.33047909198767,-3.33047909198767,0.198141840791752,-0.198141840791752,0,0,"Re"
1024.9,26.7609452674306,363.021722746901,0.410167580075892,0.0246733119696379,3.32927305014029,-3.32927305014029,0.197918866602078,-0.197918866602078,0,0,"Re"
1025,28.8133619049623,390.8632946459,0.461323822237434,0.074943099800375,3.32738805993413,-3.32738805993413,0.197661070567824,-0.197661070567824,0,0,"Re"
1025.1,27.1537711106054,368.350188492475,0.38005044373063,-0.0650348646377022,3.33090842821803,-3.33090842821803,0.198364716195557,-0.198364716195557,0,0,"Re"
1025.2,28.1133567488751,381.36710951834,0.446126202012203,0.0481445886590554,3.32804470956423,-3.32804470956423,0.197795758463538,-0.197795758463538,0,0,"Re"
1025.3,27.7671607265362,376.670659337684,0.413852818863953,-0.0173974961183908,3.32952907695971,-3.32952907695971,0.198123886473057,-0.198123886473057,0,0,"Re"
1025.4,27.6203477204695,374.678907462468,0.427058713638159,0.00622141381833582,3.32894472143916,-3.32894472143916,0.1980053119474,-0.1980053119474,0,0,"Re"
1025.5,28.1398707306512,381.726214526191,0.438627682813295,0.0161365344331555,3.32852843045835,-3.32852843045835,0.197954135897007,-0.197954135897007,0,0,"Re"
1025.6,28.8851943207587,391.836567974005,0.417817275849552,-0.0192919717707345,3.3294233325676,-3.3294233325676,0.19813230107581,-0.19813230107581,0,0,"Re"
1025.7,29.8542780693943,404.982284219465,0.370910795794455,-0.0698306445538812,3.331183873778,-3.331183873778,0.198390490489359,-0.198390490489359,0,0,"Re"
1025.8,27.4650283952229,372.571203596267,0.292123036183124,-0.135241261628342,3.33396995833292,-3.33396995833292,0.198728913856376,-0.198728913856376,0,0,"Re"
1025.9,26.4526707304521,358.838091201236,0.370506888072819,0.0279814511928733,3.33031551278009,-3.33031551278009,0.197912386504974,-0.197912386504974,0,0,"Re"
1026,27.8898684382043,378.333898478295,0.437626040872134,0.0965684570923453,3.32782040713177,-3.32782040713177,0.1975613014598,-0.1975613014598,0,0,"Re"
1026.1,28.0304559194604,380.240811975728,0.398244438016665,-0.00174602122221214,3.32979630532386,-3.32979630532386,0.19805139310177,-0.19805139310177,0,0,"Re"
1026.2,28.0152443629559,380.034267041433,0.391068611150943,-0.0113073873928094,3.33007886791807,-3.33007886791807,0.19809988618762,-0.19809988618762,0,0,"Re"
1026.3,28.9707107188641,392.995219535434,0.388639834324347,-0.0102190872804372,3.33013354870837,-3.33013354870837,0.198095186782542,-0.198095186782542,0,0,"Re"
1026.4,28.0028215801136,379.865354111983,0.333832139614572,-0.0750963882307746,3.33224343357253,-3.33224343357253,0.198425380789627,-0.198425380789627,0,0,"Re"
1026.5,27.8378218730129,377.626893935504,0.358350856894707,-0.0088527457649242,3.33096248479905,-3.33096248479905,0.198095747536713,-0.198095747536713,0,0,"Re"
1026.6,27.1956450560149,368.915413906068,0.365018572383342,0.00239786341699545,3.33067186805527,-3.33067186805527,0.198039244740758,-0.198039244740758,0,0,"Re"
1026.7,27.7893867634012,376.969463057492,0.402030474408908,0.0459990025023917,3.32924296453575,-3.32924296453575,0.197817411855391,-0.197817411855391,0,0,"Re"
1026.8,27.7484825822305,376.414389082729,0.388814588272368,0.00533141963087964,3.32997221832402,-3.32997221832402,0.198019458599032,-0.198019458599032,0,0,"Re"
1026.9,28.2858545143386,383.70375589549,0.394269088360895,0.00805618935850898,3.32979168268301,-3.32979168268301,0.198004914184222,-0.198004914184222,0,0,"Re"
1027,27.8043525500906,377.171875980546,0.369330400299697,-0.0285312585928906,3.33081293519128,-3.33081293519128,0.198189751452054,-0.198189751452054,0,0,"Re"
1027.1,28.0354822473787,380.306995119867,0.385550063818063,0.00435536956063157,3.33006201060566,-3.33006201060566,0.198025181477851,-0.198025181477851,0,0,"Re"
1027.2,27.4764124424995,372.722899612413,0.375825953614537,-0.0113982514982267,3.33047143134139,-3.33047143134139,0.198104568514038,-0.198104568514038,0,0,"Re"
1027.3,26.9555493938935,365.657093387185,0.4029446685102,0.0266463932261549,3.32936931393787,-3.32936931393787,0.197912216584024,-0.197912216584024,0,0,"Re"
1027.4,27.231412175374,369.399023878878,0.442820048004271,0.0618443972551878,3.32793532360239,-3.32793532360239,0.197730782548649,-0.197730782548649,0,0,"Re"
1027.5,28.2450661257603,383.149214642045,0.453084567138624,0.0426726504362546,3.32781547149031,-3.32781547149031,0.197822166104242,-0.197822166104242,0,0,"Re"
1027.6,28.5107826480179,386.753494513731,0.415746200923404,-0.0265062547536886,3.32947476914947,-3.32947476914947,0.198169260608172,-0.198169260608172,0,0,"Re"
1027.7,28.6480097415038,388.614790317497,0.392122358448151,-0.0444070400946984,3.33029276207814,-3.33029276207814,0.198262372914255,-0.198262372914255,0,0,"Re"
1027.8,27.6315888561098,374.826674415973,0.368505103088398,-0.0534589799183777,3.3310316956014,-3.3310316956014,0.19831222316118,-0.19831222316118,0,0,"Re"
1027.9,28.374307156642,384.901548544028,0.404109310948416,0.0159396074787971,3.32941250715866,-3.32941250715866,0.197964537520473,-0.197964537520473,0,0,"Re"
1028,27.6807309225423,375.492880208317,0.371077562409256,-0.034652751706946,3.33078556448778,-3.33078556448778,0.198219758266875,-0.198219758266875,0,0,"Re"
1028.1,27.7490250877883,376.419091551198,0.396450234805981,0.012684646370274,3.32964969461373,-3.32964969461373,0.197982366567677,-0.197982366567677,0,0,"Re"
1028.2,28.1123181730809,381.34699732193,0.398835181373086,0.00794113427603324,3.32962205863117,-3.32962205863117,0.198005061697217,-0.198005061697217,0,0,"Re"
1028.3,27.6762035233789,375.430840422587,0.383325004649607,-0.0168164045597884,3.33027410051846,-3.33027410051846,0.198129829389291,-0.198129829389291,0,0,"Re"
1028.4,27.1548998459439,368.359091375727,0.401647659198705,0.012908976319893,3.32949279627398,-3.32949279627398,0.197980218021154,-0.197980218021154,0,0,"Re"
1028.5,27.9946556019363,379.75025467879,0.436194632570433,0.0482272803216415,3.32820724470068,-3.32820724470068,0.197799442439934,-0.197799442439934,0,0,"Re"
1028.6,27.8655699216438,377.998982745375,0.410477779319979,-0.00917113378317082,3.32943626828921,-3.32943626828921,0.198086214928778,-0.198086214928778,0,0,"Re"
1028.7,27.1887199316653,368.817243899508,0.415086394191144,-0.000358844573035271,3.32922560553385,-3.32922560553385,0.198042074824297,-0.198042074824297,0,0,"Re"
1028.8,27.992060348291,379.714409367928,0.452927920017304,0.0456160530073138,3.32775283404364,-3.32775283404364,0.197808394628085,-0.197808394628085,0,0,"Re"
1028.9,28.1877934745268,382.369327979161,0.42817936700881,-0.00929070185604583,3.32893259469098,-3.32893259469098,0.198082739286799,-0.198082739286799,0,0,"Re"
1029,28.6808891253555,389.057983596302,0.415077323758489,-0.0225491110339487,3.32941483025346,-3.32941483025346,0.198150674905868,-0.198150674905868,0,0,"Re"
1029.1,27.6355411025334,374.877562145075,0.380628669503105,-0.0559259480528411,3.33067434262736,-3.33067434262736,0.198322013944397,-0.198322013944397,0,0,"Re"
1029.2,28.1983468847243,382.511834506963,0.416849942131016,0.0154541123205729,3.3290205183131,-3.3290205183131,0.197964482125882,-0.197964482125882,0,0,"Re"
1029.3,27.9614942175609,379.298701325,0.393421089188054,-0.0229095105479309,3.33001590620746,-3.33001590620746,0.198157634737053,-0.198157634737053,0,0,"Re"
1029.4,28.5139615351158,386.792719976691,0.398533581233338,-0.00668391000695256,3.32972519677653,-3.32972519677653,0.198077132155299,-0.198077132155299,0,0,"Re"
1029.5,28.1656597191225,382.06777703194,0.367034198756863,-0.0441991978103963,3.33093910358633,-3.33093910358633,0.198268037854319,-0.198268037854319,0,0,"Re"
1029.6,28.4214008836972,385.536690331329,0.369904663968717,-0.0202604204641887,3.33064245931206,-3.33064245931206,0.198150355950439,-0.198150355950439,0,0,"Re"
1029.7,27.1945613438709,368.894383315357,0.349247328677496,-0.0375236996763469,3.33137217538757,-3.33137217538757,0.198239696512202,-0.198239696512202,0,0,"Re"
1029.8,27.4998068161538,373.034825207569,0.40250485494587,0.0460675797863525,3.32913246207788,-3.32913246207788,0.197818482653905,-0.197818482653905,0,0,"Re"
1029.9,28.3973290653587,385.209490611773,0.405014189287718,0.0250039496890905,3.32924726790398,-3.32924726790398,0.197920967613269,-0.197920967613269,0,0,"Re"
1030,28.6146866195414,388.157719468377,0.367096648603683,-0.0361660191089881,3.33085196675483,-3.33085196675483,0.198229066366843,-0.198229066366843,0,0,"Re"
1030.1,28.0865883754282,380.9938556152,0.342327676822475,-0.0507163730698591,3.33167274151967,-3.33167274151967,0.198306101160615,-0.198306101160615,0,0,"Re"
1030.2,26.9631569073769,365.754324353297,0.352431926239632,-0.0145174918174796,3.3310643141609,-3.3310643141609,0.198126783704828,-0.198126783704828,0,0,"Re"
1030.3,27.7326127358607,376.191748570672,0.409031639303508,0.0618957072637912,3.32879510790442,-3.32879510790442,0.197739894796744,-0.197739894796744,0,0,"Re"
1030.4,27.2962370693717,370.272115292929,0.392459883203493,0.009185214351052,3.32972662356022,-3.32972662356022,0.198001623724542,-0.198001623724542,0,0,"Re"
1030.5,27.7857980771592,376.912766761061,0.420934496945677,0.0387571731391231,3.32866284118782,-3.32866284118782,0.197850381841645,-0.197850381841645,0,0,"Re"
1030.6,28.4914156331835,386.484203195935,0.410573743460512,0.00521762336956116,3.3292495062214,-3.3292495062214,0.198016880794426,-0.198016880794426,0,0,"Re"
1030.7,26.8018264140886,363.564822707801,0.375385589614685,-0.0427820352939649,3.33066048487122,-3.33066048487122,0.198259918798953,-0.198259918798953,0,0,"Re"
1030.8,28.7178684911494,389.555565940384,0.451773493871074,0.0722868667140398,3.32749248707488,-3.32749248707488,0.197679313864861,-0.197679313864861,0,0,"Re"
1030.9,28.6863518130075,389.127816717938,0.376892216451179,-0.05840162186715,3.33075252338582,-3.33075252338582,0.198336037635001,-0.198336037635001,0,0,"Re"
1031,27.5478963028499,373.684549462222,0.356998070780233,-0.0558946996202896,3.33128487148693,-3.33128487148693,0.198328494831796,-0.198328494831796,0,0,"Re"
1031.1,28.5550334990014,387.346040522888,0.39828998988525,0.02181137244294,3.3294330414327,-3.3294330414327,0.197938856721123,-0.197938856721123,0,0,"Re"
1031.2,28.4890030678274,386.450117243925,0.353163655277513,-0.0467851706452096,3.33130612830528,-3.33130612830528,0.198284970732525,-0.198284970732525,0,0,"Re"
1031.3,28.2112708895076,382.682486064241,0.339667580416565,-0.0420093371133089,3.33163911415271,-3.33163911415271,0.198264855232945,-0.198264855232945,0,0,"Re"
1031.4,27.8309724346369,377.52356069351,0.33954502382934,-0.0228799206730657,3.33146957442405,-3.33146957442405,0.198171419788795,-0.198171419788795,0,0,"Re"
1031.5,27.5693887890496,373.974991301082,0.352457159473607,0.00309290105191815,3.33087396371913,-3.33087396371913,0.198041465370143,-0.198041465370143,0,0,"Re"
1031.6,27.7122579035452,375.912769009008,0.369037648939044,0.0208282087608037,3.33024908194408,-3.33024908194408,0.197950933079524,-0.197950933079524,0,0,"Re"
1031.7,28.3512738617048,384.58070032678,0.370533655538806,0.0109646212427947,3.33029279091592,-3.33029279091592,0.197998902651918,-0.197998902651918,0,0,"Re"
1031.8,27.2641107963953,369.833280147625,0.341196714542277,-0.0325466528324046,3.33150010424477,-3.33150010424477,0.198218653985692,-0.198218653985692,0,0,"Re"
1031.9,27.1204671560943,367.884558945334,0.388793092195757,0.0415203699528344,3.329504310197,-3.329504310197,0.19784535475035,-0.19784535475035,0,0,"Re"
1032,29.0517911643323,394.082408986274,0.413944468340969,0.0509887703836548,3.32871317051236,-3.32871317051236,0.19779322201175,-0.19779322201175,0,0,"Re"
1032.1,27.8820748996816,378.215189802899,0.329920253161427,-0.0805966479510095,3.33223753580359,-3.33223753580359,0.198456502443513,-0.198456502443513,0,0,"Re"
1032.2,27.7913262722539,376.983977019238,0.363276935393408,-0.000604097743863569,3.33058778628722,-3.33058778628722,0.198057559007642,-0.198057559007642,0,0,"Re"
1032.3,27.7223325017441,376.047865731784,0.369126045230738,0.00554750533235458,3.330366893503,-3.330366893503,0.198026183300243,-0.198026183300243,0,0,"Re"
1032.4,27.8717276412532,378.074155218054,0.376190800130397,0.0101803986919794,3.33012551453231,-3.33012551453231,0.19800194656251,-0.19800194656251,0,0,"Re"
1032.5,28.2112367099247,382.679296206258,0.373183271485727,-5.64287355881988e-05,3.33029884500374,-3.33029884500374,0.198052788080072,-0.198052788080072,0,0,"Re"
1032.6,27.3039294172493,370.371648550712,0.355843416266522,-0.0231438179339891,3.33098819530729,-3.33098819530729,0.198169836402385,-0.198169836402385,0,0,"Re"
1032.7,27.4424268721098,372.250112609378,0.39732399616584,0.038640098547144,3.32927336844339,-3.32927336844339,0.197858032377073,-0.197858032377073,0,0,"Re"
1032.8,27.7866330115189,376.918962818212,0.406006704843973,0.0289564343621118,3.32911440666536,-3.32911440666536,0.197903417236522,-0.197903417236522,0,0,"Re"
1032.9,27.0058102637973,366.327071361738,0.399727625541657,0.00535889053610807,3.32949857568075,-3.32949857568075,0.1980203467791,-0.1980203467791,0,0,"Re"
1033,28.1336043564093,381.62508763685,0.445448298623606,0.058360538888442,3.32774335698464,-3.32774335698464,0.197750468906841,-0.197750468906841,0,0,"Re"
1033.1,27.9558043199754,379.213048332774,0.408014901753417,-0.0186741152878658,3.32947660789419,-3.32947660789419,0.198136015345165,-0.198136015345165,0,0,"Re"
1033.2,27.8171801117659,377.332421106248,0.41156821942454,-0.00648875142869281,3.32926638600098,-3.32926638600098,0.198075625518311,-0.198075625518311,0,0,"Re"
1033.3,27.1125352865055,367.773886099827,0.417740456455666,0.00295449176087925,3.32900728290244,-3.32900728290244,0.19802803251141,-0.19802803251141,0,0,"Re"
1033.4,29.3631583669288,398.30271303285,0.458384658598733,0.0507956454729384,3.32744033212115,-3.32744033212115,0.197784566447331,-0.197784566447331,0,0,"Re"
1033.5,28.1325750940487,381.609978596012,0.356927243903002,-0.102483196430951,3.33164667684863,-3.33164667684863,0.198557988922356,-0.198557988922356,0,0,"Re"
1033.6,28.2784905915575,383.589047538893,0.385070430743552,-0.0182114272918774,3.3301050494538,-3.3301050494538,0.198139310482789,-0.198139310482789,0,0,"Re"
1033.7,27.4818422897897,372.782532928575,0.371187686243782,-0.0280247873423464,3.33057942115863,-3.33057942115863,0.198190615165,-0.198190615165,0,0,"Re"
1033.8,27.8256548360674,377.446013979385,0.404749089056932,0.0262718629448754,3.32915335436757,-3.32915335436757,0.197917270277298,-0.197917270277298,0,0,"Re"
1033.9,26.7266117356333,362.537630576271,0.397443406131845,0.00271902699895656,3.32956606293866,-3.32956606293866,0.198034222133742,-0.198034222133742,0,0,"Re"
1034,26.7966893136697,363.487989992544,0.45944334481826,0.0773603019856667,3.32716212153182,-3.32716212153182,0.197654698318725,-0.197654698318725,0,0,"Re"
1034.1,28.0989443181663,381.152406328011,0.486954299396867,0.0720707723188976,3.32643687707842,-3.32643687707842,0.197674135732965,-0.197674135732965,0,0,"Re"
1034.2,28.2912217668648,383.760350777521,0.445384238469839,-0.0169078881240331,3.32839269242508,-3.32839269242508,0.198119032960745,-0.198119032960745,0,0,"Re"
1034.3,26.791400841048,363.415593807279,0.429503417344277,-0.0298802131752955,3.32895130049937,-3.32895130049937,0.198186203475479,-0.198186203475479,0,0,"Re"
1034.4,28.1064162941672,381.253068405419,0.500607517611885,0.0722072374260021,3.32604770926148,-3.32604770926148,0.197670280746509,-0.197670280746509,0,0,"Re"
1034.5,27.75527008349,376.48967255775,0.45839985433353,-0.0176392311092378,3.32802917411541,-3.32802917411541,0.198119559815997,-0.198119559815997,0,0,"Re"
1034.6,27.4570511084969,372.444219720633,0.471797806056292,0.00631763530215423,3.32743851078459,-3.32743851078459,0.197999249104498,-0.197999249104498,0,0,"Re"
1034.7,27.7713002952558,376.706659033089,0.491657210606441,0.0265205068778425,3.32670036550086,-3.32670036550086,0.197895777705159,-0.197895777705159,0,0,"Re"
1034.8,27.39808757772,371.643950999831,0.486079354524352,0.00497459231964056,3.32704694303258,-3.32704694303258,0.198002434490091,-0.198002434490091,0,0,"Re"
1034.9,28.283403774971,383.652673148883,0.509498375041742,0.0302818719202243,3.3261636191164,-3.3261636191164,0.197873152335581,-0.197873152335581,0,0,"Re"
1035,26.6594683648521,361.624441133586,0.474326680767276,-0.030091418201502,3.32768530503263,-3.32768530503263,0.198176621701455,-0.198176621701455,0,0,"Re"
1035.1,27.3126968767947,370.484984907381,0.552111046076477,0.0804301168351976,3.32451952201103,-3.32451952201103,0.197617846583019,-0.197617846583019,0,0,"Re"
1035.2,28.3111864659456,384.028832932364,0.549120691436398,0.03549647344164,3.32500223692455,-3.32500223692455,0.197838238986353,-0.197838238986353,0,0,"Re"
1035.3,28.0396265493537,380.345010076609,0.509835559056178,-0.0326010235928104,3.32670805699757,-3.32670805699757,0.198180415935723,-0.198180415935723,0,0,"Re"
1035.4,28.1165969696669,381.3888470614,0.513085780441721,-0.0139536524975384,3.32644908642125,-3.32644908642125,0.198088402671148,-0.198088402671148,0,0,"Re"
1035.5,27.6826087008101,375.501764714632,0.504645327856596,-0.0191106988619022,3.32672982125865,-3.32672982125865,0.198115550157371,-0.198115550157371,0,0,"Re"
1035.6,27.238297811021,369.474667953571,0.521987046125347,0.0104844990014465,3.32597858970377,-3.32597858970377,0.197966700099605,-0.197966700099605,0,0,"Re"
1035.7,28.6709052984297,388.907075796814,0.551429431220179,0.0405862474589756,3.32488394148889,-3.32488394148889,0.197812528819991,-0.197812528819991,0,0,"Re"
1035.8,28.1940290573977,382.438244904679,0.490512885845271,-0.0570415591032255,3.32745901079619,-3.32745901079619,0.198304197384507,-0.198304197384507,0,0,"Re"
1035.9,27.8929877535691,378.354535465438,0.495399647876774,-0.0242825806503236,3.32702845480909,-3.32702845480909,0.198142796689554,-0.198142796689554,0,0,"Re"
1036,28.0238720883094,380.129684257475,0.503490218660383,-0.00368667310796727,3.32661663664897,-3.32661663664897,0.198040134137452,-0.198040134137452,0,0,"Re"
1036.1,27.4938185583941,372.9395476327,0.496114440821584,-0.0125744106542016,3.32690091343424,-3.32690091343424,0.198085288622562,-0.198085288622562,0,0,"Re"
1036.2,27.2865128069004,370.127325111862,0.521225491695578,0.0235051504076033,3.32587435239862,-3.32587435239862,0.197902914121761,-0.197902914121761,0,0,"Re"
1036.3,28.4716329679959,386.202626190206,0.542848572082469,0.0374174177825009,3.32514315724091,-3.32514315724091,0.197829756581126,-0.197829756581126,0,0,"Re"
1036.4,27.5340803821455,373.484993215715,0.494155823658199,-0.0433730376228064,3.32722582548888,-3.32722582548888,0.198236221526225,-0.198236221526225,0,0,"Re"
1036.5,28.54170343076,387.152620982504,0.529428721808951,0.0205974723437934,3.32566600003437,-3.32566600003437,0.197915054944577,-0.197915054944577,0,0,"Re"
1036.6,27.8056987608751,377.168888567207,0.483831574113171,-0.0480217309463589,3.32755347035834,-3.32755347035834,0.198261276672243,-0.198261276672243,0,0,"Re"
1036.7,27.9293013508599,378.845257080173,0.506325627746341,0.00228483979160688,3.32647342306136,-3.32647342306136,0.198009938502492,-0.198009938502492,0,0,"Re"
1036.8,28.6644220567648,388.816517515709,0.501672330065819,-0.00614729373772524,3.32667749328396,-3.32667749328396,0.198052225974896,-0.198052225974896,0,0,"Re"
1036.9,27.6152292162906,374.584586087972,0.460466324211079,-0.0560745441936501,3.32827535153309,-3.32827535153309,0.19830602041382,-0.19830602041382,0,0,"Re"
1037,27.2093092442241,369.078290479607,0.49685093640517,0.0155651908459949,3.32661607764105,-3.32661607764105,0.197947112045642,-0.197947112045642,0,0,"Re"
1037.1,28.1289597569372,381.552575181583,0.526174534923212,0.0430250532154807,3.32554852391479,-3.32554852391479,0.197805912644675,-0.197805912644675,0,0,"Re"
1037.2,27.7628622404159,376.586449449213,0.494101357153429,-0.0197639392287725,3.3270053188645,-3.3270053188645,0.198120459612176,-0.198120459612176,0,0,"Re"
1037.3,27.6537628796076,375.106352280756,0.507488036504347,0.00522261746696253,3.32640621097695,-3.32640621097695,0.197995085367958,-0.197995085367958,0,0,"Re"
1037.4,27.1504830632152,368.27944374393,0.516636633461602,0.0125825512625141,3.3260829902323,-3.3260829902323,0.197956904505411,-0.197956904505411,0,0,"Re"
1037.5,27.0906767386683,367.467982372966,0.550098216499895,0.0466771828984823,3.32484043531702,-3.32484043531702,0.197782269271937,-0.197782269271937,0,0,"Re"
1037.6,28.0703917779336,380.756966420382,0.572733488057818,0.0504148316671332,3.32417180484189,-3.32417180484189,0.197758616074753,-0.197758616074753,0,0,"Re"
1037.7,27.5193953274734,373.282821472558,0.540284748494506,-0.0165039385567376,3.32567601628002,-3.32567601628002,0.19809341006562,-0.19809341006562,0,0,"Re"
1037.8,27.6766029729651,375.415010840501,0.565011365704611,0.0210241219238898,3.32464753816054,-3.32464753816054,0.197904003071995,-0.197904003071995,0,0,"Re"
1037.9,28.4573111369759,386.004568906756,0.565846871372818,0.0101852421458444,3.3247194965269,-3.3247194965269,0.197956728879987,-0.197956728879987,0,0,"Re"
1038,27.3222117409329,370.607469787605,0.528541390410023,-0.0429468194941489,3.32623684700775,-3.32623684700775,0.19822523163438,-0.19822523163438,0,0,"Re"
1038.1,27.8985218684712,378.424497147111,0.574731184530875,0.0344428697279669,3.32425182827379,-3.32425182827379,0.197835849053017,-0.197835849053017,0,0,"Re"
1038.2,27.4137910723826,371.849224340446,0.558000527749469,-0.00496070882873221,3.32507052952346,-3.32507052952346,0.198032386752294,-0.198032386752294,0,0,"Re"
1038.3,28.6148895749181,388.141060641137,0.583624826357279,0.0279887598417176,3.32405780283113,-3.32405780283113,0.197865149415153,-0.197865149415153,0,0,"Re"
1038.4,27.9303189013312,378.855102655475,0.530394032790081,-0.0538242402319422,3.32627699066492,-3.32627699066492,0.198277642120816,-0.198277642120816,0,0,"Re"
1038.5,27.0325176043749,366.676834618998,0.547836230277539,-0.00697475613918926,3.32536951354891,-3.32536951354891,0.198044354572101,-0.198044354572101,0,0,"Re"
1038.6,28.1779470089009,382.213532668344,0.595141488196983,0.0540544917953171,3.32349920004927,-3.32349920004927,0.197734716013121,-0.197734716013121,0,0,"Re"
1038.7,27.2534036164359,369.672540441808,0.555100246195592,-0.0241474110733543,3.32531681430229,-3.32531681430229,0.19812645334524,-0.19812645334524,0,0,"Re"
1038.8,27.8114207723967,377.241403633445,0.597168563590627,0.0388117742121225,3.32357599503541,-3.32357599503541,0.197808593245859,-0.197808593245859,0,0,"Re"
1038.9,27.6657418068548,375.265144623858,0.583139838732794,0.000622530548932728,3.3243082871809,-3.3243082871809,0.197998540871549,-0.197998540871549,0,0,"Re"
1039,28.4505455437347,385.910183792284,0.5925015653825,0.0104979259827039,3.32395688466456,-3.32395688466456,0.197947942234338,-0.197947942234338,0,0,"Re"
1039.1,27.9565859891701,379.209761284283,0.555099159934001,-0.042914086388219,3.32547959797692,-3.32547959797692,0.198217814526285,-0.198217814526285,0,0,"Re"
1039.2,27.3738953933348,371.305778852905,0.566429429988688,-0.00908784095312754,3.32485952116383,-3.32485952116383,0.19804963324801,-0.19804963324801,0,0,"Re"
1039.3,28.0627661945048,380.649545143702,0.595772904510167,0.0305446327543318,3.32368316493794,-3.32368316493794,0.197848832393304,-0.197848832393304,0,0,"Re"
1039.4,27.2545306819951,369.686232417991,0.571402007475247,-0.0164809465005054,3.32478398108207,-3.32478398108207,0.19808441886781,-0.19808441886781,0,0,"Re"
1039.5,28.20478365553,382.57542910206,0.61013364347117,0.0385249211576266,3.32320762169735,-3.32320762169735,0.19780622590886,-0.19780622590886,0,0,"Re"
1039.6,28.6790265369144,389.007915992874,0.574658028359202,-0.0263129249579618,3.32477831644692,-3.32477831644692,0.198131518164314,-0.198131518164314,0,0,"Re"
1039.7,27.3347066009914,370.773068969823,0.539795128844977,-0.0583810904378937,3.32603966253393,-3.32603966253393,0.198296416990078,-0.198296416990078,0,0,"Re"
1039.8,26.4375335440886,358.603424514311,0.591347580407487,0.033325138822265,3.3237770000861,-3.3237770000861,0.197835748125587,-0.197835748125587,0,0,"Re"
1039.9,28.1934629826654,382.420928695461,0.654333092371793,0.0940459655051598,3.32147041882777,-3.32147041882777,0.19752391593488,-0.19752391593488,0,0,"Re"
1040,27.8607833340476,377.908171902717,0.596681497957728,-0.025899278669665,3.32415365916464,-3.32415365916464,0.198123891853023,-0.198123891853023,0,0,"Re"
1040.1,28.5279715999202,386.957782398969,0.605878513275635,-0.00314349912690064,3.3236921554538,-3.3236921554538,0.198010321077637,-0.198010321077637,0,0,"Re"
1040.2,27.665333045718,375.256588863954,0.569557185277075,-0.0484738630043615,3.32511266923409,-3.32511266923409,0.19824040139066,-0.19824040139066,0,0,"Re"
1040.3,27.8973331968972,378.403238698922,0.598775473867256,0.0104388256942448,3.32376802196346,-3.32376802196346,0.197945325695185,-0.197945325695185,0,0,"Re"
1040.4,26.2274878902287,355.753008941116,0.591417930794598,-0.00541183623431023,3.32411446689086,-3.32411446689086,0.198024452467335,-0.198024452467335,0,0,"Re"
1040.5,28.8812914424803,391.74929844951,0.681334370735159,0.108063131496374,3.32058326349398,-3.32058326349398,0.197448297655877,-0.197448297655877,0,0,"Re"
1040.6,27.9452951992872,379.053098869067,0.580310007008902,-0.0729801598235321,3.32502618209298,-3.32502618209298,0.198357228322071,-0.198357228322071,0,0,"Re"
1040.7,27.1794813657387,368.665286701417,0.603968839845982,-0.00892204879474544,3.32379141142213,-3.32379141142213,0.198038276292518,-0.198038276292518,0,0,"Re"
1040.8,28.0579471868926,380.580652272647,0.643343154829198,0.0431513055462424,3.32222335229671,-3.32222335229671,0.197774249267131,-0.197774249267131,0,0,"Re"
1040.9,28.4354418264605,385.700786734771,0.613580267970934,-0.0168388697064602,3.32359097888136,-3.32359097888136,0.198074467716029,-0.198074467716029,0,0,"Re"
1041,28.0505809906513,380.48026577307,0.587678684021862,-0.042395575145451,3.32454343113757,-3.32454343113757,0.1982053906257,-0.1982053906257,0,0,"Re"
1041.1,26.9079738955033,364.981628307125,0.593278343619803,-0.015985732530205,3.32415021781951,-3.32415021781951,0.198074796850148,-0.198074796850148,0,0,"Re"
1041.2,27.3490059580555,370.963588314644,0.650391293685152,0.0617352715933338,3.32185667569603,-3.32185667569603,0.197681186684714,-0.197681186684714,0,0,"Re"
1041.3,28.1034876433334,381.197188098809,0.65166689287162,0.031344341191819,3.32209107799469,-3.32209107799469,0.197829369850842,-0.197829369850842,0,0,"Re"
1041.4,28.6555197986187,388.684740788269,0.624046964804779,-0.0201438413933483,3.32332293151143,-3.32332293151143,0.198087496166831,-0.198087496166831,0,0,"Re"
1041.5,28.3370225543324,384.364392124637,0.587363937333469,-0.0575376092871255,3.32468296252824,-3.32468296252824,0.198278827385746,-0.198278827385746,0,0,"Re"
1041.6,28.6756933780781,388.957894551945,0.583449871254985,-0.0355371801466017,3.32459558792223,-3.32459558792223,0.198172025286836,-0.198172025286836,0,0,"Re"
1041.7,28.0423754913517,380.367317794961,0.552361217329928,-0.0583325848294965,3.32566878081476,-3.32566878081476,0.198290681453432,-0.198290681453432,0,0,"Re"
1041.8,27.2242868813505,369.270519575683,0.565251823765616,-0.0149363579851374,3.3249199718365,-3.3249199718365,0.19807533175027,-0.19807533175027,0,0,"Re"
