time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
550.4,28.4489832736876,385.28814978122,0.265969605232727,-0.000497866927768659,3.33532786419156,-3.33532786419156,0.191316433091912,-0.191316433091912,0,0,"W"
550.5,27.7147091827141,375.343783642655,0.239415589361534,-0.0334855867111789,3.33636645422461,-3.33636645422461,0.191488106335271,-0.191488106335271,0,0,"W"
550.6,27.4965646325116,372.389424630108,0.266358314204519,0.0165464321469128,3.33516488549737,-3.33516488549737,0.191241247931858,-0.191241247931858,0,0,"W"
550.7,27.5055469814677,372.511073708976,0.284759127181953,0.0312347424716704,3.33451809218401,-3.33451809218401,0.191169226766073,-0.191169226766073,0,0,"W"
550.8,28.2257690881787,382.265132061665,0.296544115711352,0.0304180230928395,3.33419507351197,-3.33419507351197,0.191174568644169,-0.191174568644169,0,0,"W"
550.9,28.9881920904848,392.590722438066,0.269337816252876,-0.0186434614030591,3.33539536879671,-3.33539536879671,0.191424975229759,-0.191424975229759,0,0,"W"
551,28.1663831531311,381.460860892555,0.22069083034732,-0.0702444345461107,3.33721925577877,-3.33721925577877,0.19169283349362,-0.19169283349362,0,0,"W"
551.1,27.403638028875,371.130907978173,0.238049270237193,-0.0140318124587394,3.33623116372751,-3.33623116372751,0.191417988935417,-0.191417988935417,0,0,"W"
551.2,28.0035666283085,379.255816269372,0.274128505976467,0.0378034989618457,3.3347574295961,-3.3347574295961,0.191160162066686,-0.191160162066686,0,0,"W"
551.3,28.1294434793852,380.960582256438,0.256338127641059,-0.00314588245620051,3.33562143594483,-3.33562143594483,0.191368701454453,-0.191368701454453,0,0,"W"
551.4,27.3543493959446,370.463385838476,0.248347191441679,-0.0116659796906464,3.33592142611777,-3.33592142611777,0.191416351445097,-0.191416351445097,0,0,"W"
551.5,28.0616539531496,380.042500197527,0.286023836386078,0.0409914336948438,3.33439558483144,-3.33439558483144,0.191154114097748,-0.191154114097748,0,0,"W"
551.6,28.4923960049065,385.876093846825,0.263641561327993,-0.00726333805150296,3.33545347594922,-3.33545347594922,0.191399439645633,-0.191399439645633,0,0,"W"
551.7,27.9819535273193,378.963107331022,0.237468537162992,-0.0364382208160276,3.33644736643562,-3.33644736643562,0.191552347575963,-0.191552347575963,0,0,"W"
551.8,28.2155152813541,382.126263469363,0.251087525133616,-0.00157134106874368,3.3357545467479,-3.3357545467479,0.191382747658052,-0.191382747658052,0,0,"W"
551.9,27.8631701751651,377.354409489837,0.237853618912797,-0.017407063194523,3.33626676116666,-3.33626676116666,0.191467395897319,-0.191467395897319,0,0,"W"
552,27.414842674889,371.282653904912,0.250299379474732,0.00660919459768071,3.33570364252014,-3.33570364252014,0.1913511355527,-0.1913511355527,0,0,"W"
552.1,28.8211891303954,390.328980396819,0.277336447424361,0.0369785393925835,3.33467487620347,-3.33467487620347,0.191200379401511,-0.191200379401511,0,0,"W"
552.2,28.4353547497636,385.103576971836,0.215373573017791,-0.0586723313384143,3.33726502591342,-3.33726502591342,0.191686761896946,-0.191686761896946,0,0,"W"
552.3,29.1105560584611,394.247913008566,0.213537115729208,-0.032112178130767,3.3370795057062,-3.3370795057062,0.191561408582507,-0.191561408582507,0,0,"W"
552.4,27.336883595393,370.226844310288,0.164363303765139,-0.0777070375834038,3.33886456720675,-3.33886456720675,0.191800027593025,-0.191800027593025,0,0,"W"
552.5,28.2906177121143,383.143385111752,0.230555526149378,0.0431289160645251,3.33593115632833,-3.33593115632833,0.191197711986949,-0.191197711986949,0,0,"W"
552.6,28.0499240955072,379.883641263808,0.195590695666261,-0.0218572686799713,3.33749099878125,-3.33749099878125,0.191527834710947,-0.191527834710947,0,0,"W"
552.7,27.9105292582933,377.995799494472,0.200216934263042,-0.00538582886385427,3.33721436433557,-3.33721436433557,0.191450322663224,-0.191450322663224,0,0,"W"
552.8,27.3758049404747,370.753960969933,0.20576126237749,0.00410501328137815,3.33697428463921,-3.33697428463921,0.191406731913844,-0.191406731913844,0,0,"W"
552.9,26.9644699410443,365.183199465167,0.236506816174138,0.0403522102190544,3.3357891313585,-3.3357891313585,0.191226379205048,-0.191226379205048,0,0,"W"
553,29.1288506439211,394.495678874752,0.274690932923922,0.0679897628685793,3.33447231481752,-3.33447231481752,0.191086369349271,-0.191086369349271,0,0,"W"
553.1,28.2769128082578,382.95777787936,0.183603553628109,-0.0792900050636607,3.33833943181938,-3.33833943181938,0.191832055628299,-0.191832055628299,0,0,"W"
553.2,28.3891768973611,384.478184523119,0.199061366524388,-0.0209736555370915,3.33738583892284,-3.33738583892284,0.191547346060456,-0.191547346060456,0,0,"W"
553.3,28.0839475853046,380.344425654836,0.184840025295539,-0.028452497026734,3.33785116212442,-3.33785116212442,0.191591361723187,-0.191591361723187,0,0,"W"
553.4,27.2309709097961,368.792455521086,0.190399863225352,-0.00755948187885631,3.33750890819034,-3.33750890819034,0.191491997515224,-0.191491997515224,0,0,"W"
553.5,28.6227980113526,387.642144580801,0.233896969288956,0.0503547021923292,3.33577302812359,-3.33577302812359,0.191202689889731,-0.191202689889731,0,0,"W"
553.6,28.1511364982437,381.254373532519,0.177928976651352,-0.0443990756923067,3.33818715100998,-3.33818715100998,0.191683286879239,-0.191683286879239,0,0,"W"
553.7,28.2087584953367,382.0347554686,0.186316668155741,-0.0121102959060935,3.33766395657278,-3.33766395657278,0.191527523483302,-0.191527523483302,0,0,"W"
553.8,27.0836327947314,366.797036943226,0.178520450936488,-0.0159405774229231,3.33791664322604,-3.33791664322604,0.191552191299929,-0.191552191299929,0,0,"W"
553.9,28.4470236111796,385.261609826008,0.233543856697957,0.0604913191233108,3.33569247773909,-3.33569247773909,0.19116962015437,-0.19116962015437,0,0,"W"
554,28.0178015081964,379.44860103365,0.18307620442407,-0.0324001421129687,3.3379358218649,-3.3379358218649,0.19163981371995,-0.19163981371995,0,0,"W"
554.1,28.042133633485,379.778134059223,0.193838169872473,-0.0030695108426021,3.33737247712184,-3.33737247712184,0.191497949631973,-0.191497949631973,0,0,"W"
554.2,27.926305045785,378.209452963756,0.191381032035441,-0.00470103454329954,3.3374559027317,-3.3374559027317,0.19151059937293,-0.19151059937293,0,0,"W"
554.3,27.8902341123253,377.72093978633,0.195908479942613,0.00318662393648435,3.33725862878686,-3.33725862878686,0.191475058148167,-0.191475058148167,0,0,"W"
554.4,27.7025720276907,375.179408629403,0.199176975279757,0.00561157733011728,3.33714538307858,-3.33714538307858,0.191466522969348,-0.191466522969348,0,0,"W"
554.5,27.6378763889946,374.303227477608,0.211635640833375,0.018304389150215,3.33668294011838,-3.33668294011838,0.19140561472006,-0.19140561472006,0,0,"W"
554.6,27.5379959432335,372.950534069328,0.222362424569322,0.0225715345023746,3.33634421844182,-3.33634421844182,0.19138630810456,-0.19138630810456,0,0,"W"
554.7,27.7699301875177,376.091648638923,0.236670144004737,0.0291974228632407,3.33588408482573,-3.33588408482573,0.191354616365732,-0.191354616365732,0,0,"W"
554.8,27.9348169537011,378.324730800596,0.235523071742148,0.0132694665714051,3.33605835674089,-3.33605835674089,0.191436832540614,-0.191436832540614,0,0,"W"
554.9,27.2357295651439,368.856902587498,0.231808395531058,0.00199492017906817,3.3362630710028,-3.3362630710028,0.191496887279027,-0.191496887279027,0,0,"W"
555,28.1609918651652,381.387846003224,0.270676236837706,0.0494061693475223,3.33475065401826,-3.33475065401826,0.191259958940891,-0.191259958940891,0,0,"W"
555.1,27.9673839460079,378.765789663373,0.239719978314781,-0.0136900828876374,3.33618128185684,-3.33618128185684,0.191579805240941,-0.191579805240941,0,0,"W"
555.2,28.5109254927682,386.127041025708,0.244984483479988,-0.000466961298035208,3.33591574225211,-3.33591574225211,0.191517932210558,-0.191517932210558,0,0,"W"
555.3,27.6626712613441,374.639027544687,0.215323576400567,-0.0373387708158889,3.33707606839489,-3.33707606839489,0.191709228727693,-0.191709228727693,0,0,"W"
555.4,26.5248872682137,359.229876175494,0.246954777209707,0.0204511118127358,3.33567387080187,-3.33567387080187,0.191423233726359,-0.191423233726359,0,0,"W"
555.5,27.1772028550064,368.064268009147,0.316882134349095,0.0975015939193726,3.33302646263834,-3.33302646263834,0.191034056409737,-0.191034056409737,0,0,"W"
555.6,27.428598577735,371.468951823018,0.31954288929492,0.0526047496903216,3.33335249405585,-3.33335249405585,0.191256981819688,-0.191256981819688,0,0,"W"
555.7,26.8643330898084,363.827033525371,0.326492359648145,0.0352018620656093,3.33331299900089,-3.33331299900089,0.191344426731056,-0.191344426731056,0,0,"W"
555.8,27.3252016508381,370.068634269525,0.37100970032198,0.0732475671648377,3.33172580643897,-3.33172580643897,0.191151884399586,-0.191151884399586,0,0,"W"
555.9,28.3452431933656,383.883184857838,0.374635681002089,0.0414978774530624,3.33190747476661,-3.33190747476661,0.191310227300635,-0.191310227300635,0,0,"W"
556,27.851949416699,377.202445350135,0.335470774167635,-0.0279766086863588,3.33362508308977,-3.33362508308977,0.19166307644744,-0.19166307644744,0,0,"W"
556.1,28.7732615094559,389.679890613274,0.351486652263774,0.0056706249302263,3.3328759664068,-3.3328759664068,0.191498692130142,-0.191498692130142,0,0,"W"
556.2,27.62764651223,374.164682973111,0.303708299818436,-0.0568699363304799,3.33477311931861,-3.33477311931861,0.191819655219302,-0.191819655219302,0,0,"W"
556.3,28.6430115226605,387.915898700499,0.343916514961478,0.021220920634747,3.33294938559956,-3.33294938559956,0.191432265768107,-0.191432265768107,0,0,"W"
556.4,28.4158393781915,384.83927784617,0.297087488427363,-0.0478025474021222,3.33487777704353,-3.33487777704353,0.191784716940568,-0.191784716940568,0,0,"W"
556.5,27.2207303956156,368.65376695273,0.290887373404432,-0.0320780112868754,3.33491124388025,-3.33491124388025,0.191713207863267,-0.191713207863267,0,0,"W"
556.6,27.1889826443864,368.223803174653,0.343454280086979,0.0492072148623581,3.3327126223172,-3.3327126223172,0.191307310878373,-0.191307310878373,0,0,"W"
556.7,28.252608827603,382.628626020094,0.364482551907986,0.0510348651927407,3.33210694063631,-3.33210694063631,0.191297364767273,-0.191297364767273,0,0,"W"
556.8,27.0810340861951,366.761842307476,0.326665109783187,-0.0214591566812981,3.33381372557358,-3.33381372557358,0.191664657637583,-0.191664657637583,0,0,"W"
556.9,27.5662523066476,373.333213544184,0.382104910345395,0.058159360847854,3.33154945510709,-3.33154945510709,0.191266203325581,-0.191266203325581,0,0,"W"
557,28.134969814156,381.035426101592,0.378524699810498,0.0248571534113832,3.33194694890073,-3.33194694890073,0.191433788030251,-0.191433788030251,0,0,"W"
557.1,28.715073789588,388.891847022674,0.357412316392517,-0.0138901619701988,3.33288441414108,-3.33288441414108,0.191632102321292,-0.191632102321292,0,0,"W"
557.2,27.1743105865806,368.025097654983,0.320560040712896,-0.053154522804404,3.33426764525288,-3.33426764525288,0.191836639263678,-0.191836639263678,0,0,"W"
557.3,28.7488401868173,389.349149576798,0.383710309966081,0.0517183809076691,3.33156192796535,-3.33156192796535,0.191312859350924,-0.191312859350924,0,0,"W"
557.4,28.856959284542,390.813420082271,0.318383113689434,-0.0554396335341414,3.33434904750495,-3.33434904750495,0.191856092216222,-0.191856092216222,0,0,"W"
557.5,28.3733426897104,384.263739862292,0.290977755529004,-0.062410855163521,3.33517935780555,-3.33517935780555,0.191900501847649,-0.191900501847649,0,0,"W"
557.6,28.974481907376,392.405043708097,0.293022837675394,-0.0291929990434027,3.3348256413219,-3.3348256413219,0.191741485408197,-0.191741485408197,0,0,"W"
557.7,28.3353501986373,383.749202789023,0.249038890067444,-0.0697832007508741,3.33642058708633,-3.33642058708633,0.191954217438751,-0.191954217438751,0,0,"W"
557.8,27.9370078952927,378.354402997454,0.256652754745914,-0.0259664884065467,3.33581621916677,-3.33581621916677,0.191742091998173,-0.191742091998173,0,0,"W"
557.9,28.2980734924491,383.244359680255,0.268267213826764,0.00122648233280937,3.33524805471372,-3.33524805471372,0.191610329993272,-0.191610329993272,0,0,"W"
558,26.2477271213321,355.476261532827,0.249197111195832,-0.0232775533355973,3.33600118992671,-3.33600118992671,0.191738576958132,-0.191738576958132,0,0,"W"
558.1,28.2777897403743,382.969654281038,0.351691790696042,0.115968713747386,3.33188603397457,-3.33188603397457,0.191037525434035,-0.191037525434035,0,0,"W"
558.2,28.0992154274959,380.551199957188,0.286647264341735,-0.022515532163494,3.33494474969808,-3.33494474969808,0.191733918538108,-0.191733918538108,0,0,"W"
558.3,28.209915544554,382.050425531317,0.287665956716329,-0.0102543926175449,3.33480679371893,-3.33480679371893,0.191677629044899,-0.191677629044899,0,0,"W"
558.4,28.4635154260651,385.484960544121,0.277737521090657,-0.017698247176669,3.33515148430846,-3.33515148430846,0.191720271946935,-0.191720271946935,0,0,"W"
558.5,29.4565240556291,398.933401000527,0.257131848184328,-0.034787237670361,3.33588149474367,-3.33588149474367,0.191812590593287,-0.191812590593287,0,0,"W"
558.6,27.3059858607737,369.808392413805,0.189646210974359,-0.101924571749316,3.33837201341636,-3.33837201341636,0.192160666691542,-0.192160666691542,0,0,"W"
558.7,27.5925768638227,373.689730324774,0.26689323164344,0.0446371481780142,3.3348992159082,-3.3348992159082,0.191429771901432,-0.191429771901432,0,0,"W"
558.8,28.3782373659164,384.330029076253,0.26880640677703,0.0248994173374395,3.33502171019521,-3.33502171019521,0.191529786031775,-0.191529786031775,0,0,"W"
558.9,27.2460479593258,368.996645894484,0.23588216420894,-0.0285648578343311,3.33642155167513,-3.33642155167513,0.191802893871619,-0.191802893871619,0,0,"W"
559,27.6293347361984,374.187546802125,0.28638266734354,0.04842909666509,3.33431913720812,-3.33431913720812,0.191418459612881,-0.191418459612881,0,0,"W"
559.1,27.6903636255579,375.014068707611,0.28452250170348,0.0221064915385417,3.33460614497643,-3.33460614497643,0.19155153833059,-0.19155153833059,0,0,"W"
559.2,27.9614677920806,378.685666448474,0.289917708292514,0.0178191083356418,3.33449318521499,-3.33449318521499,0.191575146112223,-0.191575146112223,0,0,"W"
559.3,27.614780882837,373.990442140076,0.282218482589865,-0.000691438370196148,3.33487414246884,-3.33487414246884,0.191671372479745,-0.191671372479745,0,0,"W"
559.4,27.4294939080518,371.48107739383,0.30089093490072,0.0228305939356189,3.33414091406682,-3.33414091406682,0.191555858539087,-0.191555858539087,0,0,"W"
559.5,27.6051957760258,373.860629835952,0.319967651108945,0.0352482714756953,3.33349543723866,-3.33349543723866,0.191494543376434,-0.191494543376434,0,0,"W"
559.6,27.5839769936343,373.573261203843,0.324263796314129,0.023094761351788,3.33348346949729,-3.33348346949729,0.191556841456764,-0.191556841456764,0,0,"W"
559.7,27.3887049169179,370.928666969379,0.334528572086922,0.024380281608578,3.33318430087729,-3.33318430087729,0.191552008185058,-0.191552008185058,0,0,"W"
559.8,29.2059789430563,395.540237106716,0.354762544877224,0.0374649475123431,3.33250043726549,-3.33250043726549,0.191487124342462,-0.191487124342462,0,0,"W"
559.9,27.9433236711044,378.439938341671,0.270667324167619,-0.0860666356425507,3.33595967923482,-3.33595967923482,0.19211479256745,-0.19211479256745,0,0,"W"
560,28.8911416429979,391.276356051473,0.305842139717579,0.000156709429574917,3.33420445540088,-3.33420445540088,0.191688744848373,-0.191688744848373,0,0,"W"
560.1,27.4796165734044,372.159894939259,0.254459225862962,-0.0641454160693754,3.33621835421582,-3.33621835421582,0.192019114099623,-0.192019114099623,0,0,"W"
560.2,28.0281339409053,379.588534466168,0.306275797091033,0.0320328266020071,3.33390787528378,-3.33390787528378,0.191540497477186,-0.191540497477186,0,0,"W"
560.3,27.7609787112814,375.970417673173,0.289040714077864,-0.00539100460612792,3.33472486015411,-3.33472486015411,0.191731420097423,-0.191731420097423,0,0,"W"
560.4,27.9327421695999,378.296631739205,0.301557305569647,0.0127665717879211,3.3342120321907,-3.3342120321907,0.191643553188727,-0.191643553188727,0,0,"W"
560.5,27.4673671036838,371.993998833972,0.297292759634306,0.00102846448294639,3.33443629409156,-3.33443629409156,0.191705814916207,-0.191705814916207,0,0,"W"
560.6,29.0509282561302,393.440366200493,0.323094780963277,0.0325908159352088,3.3334314981709,-3.3334314981709,0.19154926879348,-0.19154926879348,0,0,"W"
560.7,28.4114884134332,384.780352184562,0.249798194771063,-0.0750535377332392,3.33644632094211,-3.33644632094211,0.192096717712925,-0.192096717712925,0,0,"W"
560.8,28.2944457486671,383.195228691066,0.255373644080443,-0.0311812022859557,3.33589858877052,-3.33589858877052,0.191884725759765,-0.191884725759765,0,0,"W"
560.9,26.9238921821222,364.633649785063,0.249657396603254,-0.0230370672328011,3.33598613290206,-3.33598613290206,0.191850112743229,-0.191850112743229,0,0,"W"
561,28.8260230085971,390.394446215779,0.315280389324793,0.0700908736368983,3.33331590973597,-3.33331590973597,0.191383174764863,-0.191383174764863,0,0,"W"
561.1,29.4690520147193,399.103068722286,0.239286388299618,-0.0594120862358965,3.33660137533755,-3.33660137533755,0.192038162485364,-0.192038162485364,0,0,"W"
561.2,27.9117469007743,378.012290179362,0.181221620284506,-0.102644670692319,3.33861455135148,-3.33861455135148,0.192267073338458,-0.192267073338458,0,0,"W"
561.3,28.7468606574255,389.322340561886,0.225926597246126,0.00367726084006167,3.33641288375441,-3.33641288375441,0.191740543134074,-0.191740543134074,0,0,"W"
561.4,28.3635742898688,384.131445197661,0.182022762122259,-0.0530018346045747,3.33814914302319,-3.33814914302319,0.192031919195057,-0.192031919195057,0,0,"W"
561.5,28.034609187741,379.67622954647,0.182251441406107,-0.0266517156197872,3.33790761636104,-3.33790761636104,0.191906920468774,-0.191906920468774,0,0,"W"
561.6,28.0507272772081,379.894518854353,0.189804997449545,-0.00416033007674213,3.33749522140348,-3.33749522140348,0.191799080798361,-0.191799080798361,0,0,"W"
561.7,28.5646117379526,386.854120579899,0.187369132051092,-0.00522741045010255,3.33757301457185,-3.33757301457185,0.191808791524099,-0.191808791524099,0,0,"W"
561.8,28.201040631312,381.930231467804,0.157448535052352,-0.0400556209527488,3.33872238502091,-3.33872238502091,0.191990050819506,-0.191990050819506,0,0,"W"
561.9,27.5936717152184,373.70455803459,0.161648092528145,-0.0151281357409039,3.33838225800715,-3.33838225800715,0.191871094188154,-0.191871094188154,0,0,"W"
562,27.5719133286955,373.409881476029,0.188829979025083,0.0261741877896381,3.33725188036126,-3.33725188036126,0.191666671628756,-0.191666671628756,0,0,"W"
562.1,26.9594221852228,365.114837074768,0.200286420551898,0.0274767689254529,3.33691916068585,-3.33691916068585,0.191661537545199,-0.191661537545199,0,0,"W"
562.2,27.7742135103303,376.149658217174,0.244377413071505,0.0688456632727058,3.33531426626411,-3.33531426626411,0.191452800241718,-0.191452800241718,0,0,"W"
562.3,28.3046918031246,383.333992292089,0.227004991739859,0.0131157608896889,3.33629844266768,-3.33629844266768,0.191733297208118,-0.191733297208118,0,0,"W"
562.4,28.6920182954766,388.579603573304,0.203348790122755,-0.0229592383705577,3.33728336147094,-3.33728336147094,0.19191914247937,-0.19191914247937,0,0,"W"
562.5,27.1905588325117,368.245149688187,0.173397899779005,-0.0490850918030961,3.33835593124457,-3.33835593124457,0.192057815156214,-0.192057815156214,0,0,"W"
562.6,27.4438063837934,371.67491304849,0.235956391022866,0.0530954654170542,3.33569082433825,-3.33569082433825,0.19154734503697,-0.19154734503697,0,0,"W"
562.7,28.0679808709563,380.12818643918,0.242973532544412,0.0355641757982096,3.33565057894174,-3.33565057894174,0.191635310511055,-0.191635310511055,0,0,"W"
562.8,27.2834771265706,369.503553802471,0.222983610442284,-0.00701510835031019,3.33659077705666,-3.33659077705666,0.191852088622368,-0.191852088622368,0,0,"W"
562.9,27.9923137789063,379.103417518097,0.262980233608758,0.0462501462923023,3.33499448890121,-3.33499448890121,0.191586086689901,-0.191586086689901,0,0,"W"
563,27.203283463864,368.417480967067,0.24256070402348,-0.00214308394826941,3.33599860463459,-3.33599860463459,0.19183137944215,-0.19183137944215,0,0,"W"
563.1,28.0293360612426,379.604814932718,0.284709626405534,0.0513970433163481,3.33433953983561,-3.33433953983561,0.191563508654474,-0.191563508654474,0,0,"W"
563.2,27.9660169853622,378.747276743844,0.259930074045567,-0.00498207687574392,3.33553711337666,-3.33553711337666,0.191848856019964,-0.191848856019964,0,0,"W"
563.3,27.4456903450579,371.700427772263,0.261513523506265,-0.000655158148964665,3.33545412446602,-3.33545412446602,0.191831147499157,-0.191831147499157,0,0,"W"
563.4,27.9550121373915,378.598236707071,0.289636663585595,0.034646364503856,3.334350909253,-3.334350909253,0.191655736296437,-0.191655736296437,0,0,"W"
563.5,28.0512046741359,379.900984300842,0.275547746516755,-0.000135590445402181,3.33505614157147,-3.33505614157147,0.191832942182575,-0.191832942182575,0,0,"W"
563.6,28.2077909184734,382.021651453745,0.270352269852265,-0.00666186173610245,3.33525999111314,-3.33525999111314,0.191869880551931,-0.191869880551931,0,0,"W"
563.7,28.7792604933747,389.761135605139,0.259325402421364,-0.0172421787773187,3.33566345443444,-3.33566345443444,0.191928012164788,-0.191928012164788,0,0,"W"
563.8,28.8442308381191,390.641037135411,0.221607445759621,-0.0558981639537493,3.33706552075638,-3.33706552075638,0.192129706641946,-0.192129706641946,0,0,"W"
563.9,28.3066885616456,383.361034643259,0.196342226127719,-0.059938647910683,3.33780969814352,-3.33780969814352,0.19215921628172,-0.19215921628172,0,0,"W"
564,28.8088865266945,390.162364691371,0.202257300780609,-0.0230782748323134,3.33731501389954,-3.33731501389954,0.191981412502268,-0.191981412502268,0,0,"W"
564.1,27.9353536692374,378.331999606442,0.166013197144569,-0.0569961503156369,3.3386334945581,-3.3386334945581,0.192159630761526,-0.192159630761526,0,0,"W"
564.2,27.4066156865895,371.171234770187,0.191337975007651,0.00263840325260936,3.33739159196306,-3.33739159196306,0.191865924055152,-0.191865924055152,0,0,"W"
564.3,27.3402658624104,370.272650776856,0.221183045764431,0.0384892317673448,3.33623521410234,-3.33623521410234,0.191687463771252,-0.191687463771252,0,0,"W"
564.4,26.9343983267786,364.77593582028,0.239877555677572,0.042735553118425,3.3356733616963,-3.3356733616963,0.191666159394718,-0.191666159394718,0,0,"W"
564.5,28.1981481300804,381.891057960721,0.278696327440346,0.0699864738454437,3.33434220728144,-3.33434220728144,0.191527618115156,-0.191527618115156,0,0,"W"
564.6,28.4858922992914,385.788013345703,0.23736519657995,-0.0162082090144591,3.33626972188819,-3.33626972188819,0.191962634759696,-0.191962634759696,0,0,"W"
564.7,27.2776791120227,369.42503056401,0.215472772358408,-0.0356231235124162,3.33705655103774,-3.33705655103774,0.192066521011524,-0.192066521011524,0,0,"W"
564.8,28.1593151063785,381.365137448605,0.267348469735402,0.0465748547199476,3.33486915865742,-3.33486915865742,0.191656195450358,-0.191656195450358,0,0,"W"
564.9,28.8501532443603,390.72124502618,0.237660367763565,-0.0135431433383352,3.33623766879041,-3.33623766879041,0.191960952699872,-0.191960952699872,0,0,"W"
565,27.8190361398713,376.756696712647,0.194888004357781,-0.0603212731460571,3.33785387088616,-3.33785387088616,0.192203544982032,-0.192203544982032,0,0,"W"
565.1,27.6596249024372,374.597770323804,0.227493234556444,0.0100254511435131,3.33631233128727,-3.33631233128727,0.191855697983816,-0.191855697983816,0,0,"W"
565.2,28.5305597524274,386.392950267653,0.240146889557663,0.0207725046047431,3.33586178492423,-3.33586178492423,0.191803986128203,-0.191803986128203,0,0,"W"
565.3,29.0289105004313,393.14217697264,0.200967800948456,-0.038449383944925,3.33748830945915,-3.33748830945915,0.192106592543466,-0.192106592543466,0,0,"W"
565.4,28.5005482593915,385.986500852124,0.158936518896735,-0.0720049856211097,3.3389657586469,-3.3389657586469,0.192284362460355,-0.192284362460355,0,0,"W"
565.5,26.886464172228,364.12675755122,0.15963471155758,-0.0356876752163552,3.33862213721982,-3.33862213721982,0.192110431696619,-0.192110431696619,0,0,"W"
565.6,27.5604823267002,373.255069981835,0.233539732942436,0.0740450749672667,3.33557162686827,-3.33557162686827,0.191560315255118,-0.191560315255118,0,0,"W"
565.7,27.9301800660286,378.261932849088,0.225847443631206,0.0278309433423278,3.33619958437078,-3.33619958437078,0.1917919395422,-0.1917919395422,0,0,"W"
565.8,28.20444200924,381.976296755832,0.216674074110316,0.00256625518699006,3.33668212484678,-3.33668212484678,0.191921449961163,-0.191921449961163,0,0,"W"
565.9,28.4802928624684,385.712179470285,0.202832388517799,-0.0160576165869249,3.33723625245778,-3.33723625245778,0.192019576425975,-0.192019576425975,0,0,"W"
566,27.6705459221165,374.745675063509,0.181635451440105,-0.0346664981626636,3.33799639682764,-3.33799639682764,0.1921193579074,-0.1921193579074,0,0,"W"
566.1,28.0891738442709,380.415205535721,0.212206525969916,0.0204936503112735,3.33664737710162,-3.33664737710162,0.191846252715194,-0.191846252715194,0,0,"W"
566.2,27.9237368317279,378.174671318564,0.197506301506347,-0.00804201502298625,3.3373140087891,-3.3373140087891,0.191993055642447,-0.191993055642447,0,0,"W"
566.3,28.805811742941,390.120722509225,0.203431112244765,0.00323302711074194,3.33704734514488,-3.33704734514488,0.191940334382917,-0.191940334382917,0,0,"W"
566.4,28.2922005378305,383.164821519014,0.156793738198382,-0.0566288346190889,3.33888861848116,-3.33888861848116,0.192247820185306,-0.192247820185306,0,0,"W"
566.5,28.0392760624833,379.739433616627,0.162687082097837,-0.0214135209118555,3.33840922208586,-3.33840922208586,0.192078044348914,-0.192078044348914,0,0,"W"
566.6,27.4262432610748,371.437053473983,0.168143255371271,-0.00411509095395319,3.33810194778664,-3.33810194778664,0.191995995245773,-0.191995995245773,0,0,"W"
566.7,28.608760385015,387.452031246104,0.199930945710388,0.0374988712243814,3.33683969952513,-3.33683969952513,0.191788858456565,-0.191788858456565,0,0,"W"
566.8,28.7064191605847,388.774636296243,0.150321442799814,-0.0429705552677148,3.33894815241748,-3.33894815241748,0.192197824753451,-0.192197824753451,0,0,"W"
566.9,27.2170453961494,368.603860542626,0.128300806563319,-0.0493133859641129,3.33962193556208,-3.33962193556208,0.192237829862407,-0.192237829862407,0,0,"W"
567,27.3888392614172,370.930486413787,0.190099958402258,0.0520490364855972,3.33698541147091,-3.33698541147091,0.191731476636859,-0.191731476636859,0,0,"W"
567.1,28.514723935702,386.178483814926,0.201124918593225,0.0400506627389167,3.33678346730915,-3.33678346730915,0.191791382618522,-0.191791382618522,0,0,"W"
567.2,27.3364555020826,370.221046588876,0.155590701703091,-0.0365936713081066,3.33874356884353,-3.33874356884353,0.192180677828499,-0.192180677828499,0,0,"W"
567.3,27.7894546578322,376.356070989999,0.205442005563121,0.0435795961592753,3.33663098191301,-3.33663098191301,0.191780722688616,-0.191780722688616,0,0,"W"
567.4,27.6478636763052,374.438486562695,0.197876069647604,0.0125601404308556,3.33711981868634,-3.33711981868634,0.191937985232151,-0.191937985232151,0,0,"W"
567.5,28.3791085871396,384.341828134586,0.210540687367119,0.0220817411254379,3.33667989970337,-3.33667989970337,0.191892237456566,-0.191892237456566,0,0,"W"
567.6,27.7547323595721,375.885822548285,0.179459692909486,-0.0276721284619576,3.33799497229784,-3.33799497229784,0.192146616218869,-0.192146616218869,0,0,"W"
567.7,28.6216992571467,387.627264014738,0.202678190359115,0.0148665104028131,3.3369646475956,-3.3369646475956,0.191936926507359,-0.191936926507359,0,0,"W"
567.8,29.0065627031047,392.839517949616,0.161400023617106,-0.0440470765814032,3.33864725361894,-3.33864725361894,0.192238490669122,-0.192238490669122,0,0,"W"
567.9,27.7971631424994,376.46046796498,0.123344806984795,-0.0698666690026693,3.33994423613394,-3.33994423613394,0.192377471493192,-0.192377471493192,0,0,"W"
568,28.1297051072356,380.964125515241,0.161900386034576,0.0126379145442066,3.3381274400991,-3.3381274400991,0.191968765168447,-0.191968765168447,0,0,"W"
568.1,28.2422878099117,382.48884718259,0.148802278547881,-0.0100056961781673,3.3386965946684,-3.3386965946684,0.192086375585256,-0.192086375585256,0,0,"W"
